DATETIMESTEP,day,PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,PGR01_101727_Hereweg_N_ID_8611_1,PGR01_101727_Hereweg_N_ID_8611_2,PGR01_101727_Hereweg_Z_ID_8610_1,PGR01_101727_Hereweg_Z_ID_8610_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,PGR01_101734_Damsterdiep_O_ID_8653_1,PGR01_101734_Damsterdiep_W_ID_8652_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,PGR01_101741_Lopendediep_NO_ID_8724_1,PGR01_101741_Lopendediep_NO_ID_8724_2,PGR01_101742_Lopendediep_ZW_ID_8699_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,PGR01_101749_Stationsweg_O_ID_8702_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,PGR01_101749_Stationsweg_W_V1_ID_8703_3,PGR01_101750_Zuiderpark_O_ID_8661_1,PGR01_101750_Zuiderpark_O_ID_8661_2,PGR01_101750_Zuiderpark_W_ID_8662_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101752_Europaweg_NW_ID_8704_2,PGR01_101752_Europaweg_NW_ID_8704_3,PGR01_101753_Europaweg_ZO_ID_8705_1,PGR01_101753_Europaweg_ZO_ID_8705_2,PGR01_101753_Europaweg_ZO_ID_8705_3,PGR01_101761_Sontweg_NO_ID_8812_1,PGR01_101761_Sontweg_ZW_ID_8811_1
2017-09-21 02:45:00,2017-09-21,0.0,0.235294117647059,0.244897959183673,0.266666666666667,0.0,0.0,0.0,0.25531914893617,0.0,0.62431941923775,0.0,0.0,0.27906976744186,0.0,0.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785714285714286,0.0,0.69700332963374,0.0,0.24,0.0,0.387096774193548,0.413793103448276,0.0,0.0,0.230769230769231,0.315789473684211,0.285714285714286,0.521739130434783,0.0,0.428571428571429,0.0,0.2,0.475294117647059,0.19047619047619,0.516483516483516,0.203389830508475,0.0,0.0,0.315789473684211,0.424812030075188,0.0,0.0,0.0
2017-09-21 02:50:00,2017-09-21,0.631578947368421,0.452830188679245,0.24,0.235294117647059,0.155844155844156,0.260869565217391,0.0,0.1875,0.0,0.606896551724138,0.0,0.375091575091575,0.1875,0.19047619047619,0.16,0.521739130434783,0.226415094339623,0.464259395725866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06637135474345,0.0,0.0,0.0,0.363636363636364,0.0,0.0,0.266666666666667,0.292682926829268,0.0,1.06153846153846,0.0,0.27906976744186,0.0,0.0,0.98989898989899,0.0,0.588516746411483,0.0,0.3,0.0,0.218181818181818,0.518181818181818,0.0,0.0,0.19672131147541
2017-09-21 02:55:00,2017-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.532947121273989,0.0,0.0,0.206896551724138,0.155844155844156,0.705882352941176,0.0,0.0,0.0,0.181818181818182,0.0,0.0,1.43529411764706,0.421428571428571,0.1875,0.0,0.260869565217391,0.230769230769231,0.203389830508475,0.244897959183673,0.3,0.307692307692308,0.0,0.48,0.0,0.0,0.0,0.387096774193548,0.96,0.292682926829268,0.0,0.230769230769231,0.0,0.585365853658537,0.821428571428571,0.445054945054945,0.292682926829268,0.0,0.536723163841808,0.214285714285714,0.0,0.0,0.218181818181818,0.0,0.0,0.0
2017-09-21 03:00:00,2017-09-21,0.730054644808743,0.352941176470588,0.0,0.407247627264884,0.0,0.0,0.0,0.266666666666667,0.0,0.210526315789474,0.0,0.0,0.24,0.0,0.366946778711485,0.0,0.0,0.383171521035599,0.0,0.0,0.0,1.49268292682927,0.864435621100397,0.324324324324324,0.710526315789474,0.235294117647059,0.694444444444445,0.0,0.0,0.324324324324324,0.907647907647908,0.463203463203463,0.0,0.285714285714286,0.0,0.0,0.333333333333333,0.206896551724138,0.206896551724138,0.27906976744186,0.0,0.0,0.0,0.0,0.387096774193548,1.95513310219193,0.5,0.75,0.3125,0.0,0.0,0.444444444444444,0.0,0.0,0.683760683760684
2017-09-21 03:05:00,2017-09-21,0.0,0.484897959183673,0.226415094339623,0.607899057989802,0.266666666666667,0.0,0.230769230769231,0.244897959183673,0.0,0.424812030075188,0.0,0.0,0.428571428571429,0.840579710144928,1.3703672322083,0.855694383457746,0.0,0.218181818181818,0.0,0.0,0.230769230769231,0.0,0.226415094339623,0.266666666666667,0.0,0.218181818181818,0.781787043052029,0.19672131147541,0.772434191067732,0.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272727272727273,0.0,0.222222222222222,0.218181818181818,0.479623824451411,0.0,0.0,0.375,0.0,0.292682926829268,0.445054945054945,0.226415094339623,0.0,0.446896551724138,1.23636363636364,0.0,0.944259395725866,0.0
2017-09-21 03:10:00,2017-09-21,0.836538461538462,0.2,0.757110166721151,0.0,0.0,0.0,0.244897959183673,0.235294117647059,0.0,0.850736763236763,0.0,0.153846153846154,0.603968938740293,0.0,1.09053172737955,0.27906976744186,0.27906976744186,0.406666666666667,0.0,0.25,0.0,0.452153110047847,0.421052631578947,0.972222222222222,0.0,0.428571428571429,0.285714285714286,0.655555555555556,0.69377990430622,0.0,0.0,0.0,0.521739130434783,0.494897959183674,0.0,0.0,0.0,inf,0.260869565217391,0.888888888888889,0.27906976744186,0.768665850673195,0.218181818181818,0.0,0.272727272727273,0.0,1.02012264365206,0.214285714285714,0.866017414140783,0.0,0.24,1.0033405393105,0.0,0.0,0.0
2017-09-21 03:15:00,2017-09-21,0.692307692307692,0.0,0.230769230769231,0.218181818181818,0.0,0.226415094339623,1.06735825150459,0.235294117647059,0.0,0.595238095238095,0.0,0.0,0.361413043478261,0.0,0.605739024840949,0.0,0.576659038901602,0.555649882903981,0.0,0.0,0.0,1.67802197802198,1.06770530558462,0.411007025761124,0.2,0.19672131147541,0.244897959183673,0.226415094339623,0.260869565217391,0.222222222222222,0.244897959183673,0.25,0.0,0.506896551724138,0.0,0.0,0.0,1.26315789473684,1.31969309462916,0.0,0.0,0.25,0.476470588235294,0.516483516483516,0.226415094339623,0.508021390374332,0.244897959183673,0.631578947368421,1.04927536231884,0.0,0.230769230769231,0.716190476190476,0.0,0.0,0.0
2017-09-21 03:20:00,2017-09-21,0.759486818600119,0.375,0.510869565217391,0.24,0.2,0.0,1.31216176033304,0.432748538011696,0.0,1.10666666666667,0.0,0.0,0.932377966860725,0.422794117647059,1.24796633941094,0.724924012158055,0.0,0.914939332659252,0.151898734177215,0.0,0.260869565217391,1.60339409176618,0.707641196013289,0.393866020984665,0.0,0.521739130434783,1.06821480406386,1.22511506730352,1.50372208436725,0.324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.27237742830712,1.26718482689018,0.89010989010989,0.0,0.375,0.533333333333333,0.545454545454545,0.516188714153562,0.686274509803922,0.526881720430108,0.0,0.599134199134199,0.0,0.19672131147541,0.813675213675214,0.0,0.1875,0.0
2017-09-21 03:25:00,2017-09-21,0.244897959183673,0.0,0.483253588516746,0.784580905423577,0.0,0.0,0.25,0.413915094339623,0.0,1.87952708461305,0.0,0.155844155844156,0.557843665768194,0.636363636363636,0.371428571428571,0.0,0.0,0.0,0.171428571428571,0.193548387096774,0.858093126385809,0.0,0.421052631578947,0.461538461538462,0.648874780341251,0.0,1.11869918699187,0.260869565217391,0.235294117647059,0.0,1.0,0.0,0.0,0.25531914893617,0.0,0.0,0.27906976744186,0.916666666666667,0.235294117647059,1.18709677419355,0.0909090909090909,0.571428571428571,0.714346543386356,0.959505833905285,0.497251585623679,0.756302521008403,0.46606334841629,0.0,0.3,0.0,0.5,0.452991452991453,0.0,0.155844155844156,0.272727272727273
2017-09-21 03:30:00,2017-09-21,0.48,0.0,0.434423626548111,0.475155279503106,0.444444444444444,0.739190221543163,0.218181818181818,0.342857142857143,0.0,1.30335524040125,0.0,0.0,1.59964149325851,0.315789473684211,0.835153694830978,0.588516746411483,0.24,0.938181818181818,0.45531914893617,0.235294117647059,0.285714285714286,0.680459770114943,0.752508361204013,0.0,0.0,0.585714285714286,0.388577256501785,0.230769230769231,0.739795918367347,0.0,0.266666666666667,0.260869565217391,0.0,0.87906976744186,0.0,0.0,0.285714285714286,1.0594315245478,0.63031914893617,0.742857142857143,0.461538461538462,0.387096774193548,0.292682926829268,0.525714285714286,0.864263656983576,0.272727272727273,0.503209242618742,0.0,0.525714285714286,0.0,0.285714285714286,0.889795918367347,0.0,0.40672268907563,0.702830188679245
2017-09-21 03:35:00,2017-09-21,0.708181818181818,0.552590266875981,0.885831044416159,0.545454545454545,0.0,0.467120181405896,0.458181818181818,0.406779661016949,0.0,0.25531914893617,0.0,0.184615384615385,0.732045654082529,0.151898734177215,1.64725989385711,0.521739130434783,0.25531914893617,0.673446327683616,0.210526315789474,0.0,0.0,1.65765765765766,1.53315213504041,0.184615384615385,0.260869565217391,0.3,1.20994650356352,0.50531914893617,0.807453416149068,0.324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.833333333333333,0.25531914893617,0.235294117647059,0.266666666666667,0.863579474342929,0.260869565217391,0.0,0.457184325108853,0.226415094339623,1.39655889582152,0.226415094339623,1.2240434914717,0.0,0.0,2.23371522094926,0.0,0.272727272727273,0.0
2017-09-21 03:40:00,2017-09-21,1.01733215025141,0.523452157598499,0.272727272727273,0.510869565217391,0.260869565217391,0.272727272727273,0.0,0.210526315789474,0.0,0.424561403508772,0.0,0.203389830508475,1.06106442577031,0.378163771712159,0.53591063623118,0.533333333333333,1.388444567016,0.193548387096774,0.0,0.500217108119844,0.266666666666667,0.0,0.226415094339623,0.0,0.847826086956522,0.671395881006865,1.34773561811506,0.35672131147541,0.913446327683616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715486194477791,0.837528604118993,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.79047619047619,0.0,0.442190669371197,0.74296778736138,0.361413043478261,0.0,0.506666666666667,0.421052631578947,0.0,0.489795918367347,0.519179304192685
2017-09-21 03:45:00,2017-09-21,0.260869565217391,0.428571428571429,0.230769230769231,0.352941176470588,0.527536231884058,0.759748427672956,0.307692307692308,0.0,0.0,0.848208955223881,0.0,0.3875,2.25630993511633,0.320512820512821,0.636015325670498,0.560869565217391,0.871428571428572,0.0,0.49,0.707398645892813,0.615384615384615,0.0,0.906779661016949,0.0,1.03568090604211,0.516188714153562,1.75636570417641,0.745115067303517,1.63314124551674,0.773333333333333,0.230769230769231,0.0,0.564784053156146,0.959349593495935,0.0,0.0,0.292682926829268,0.566666666666667,0.615384615384615,0.0,0.0,0.413793103448276,0.210526315789474,0.24,0.762727272727273,0.0,0.813011456628478,0.69281045751634,1.45143625217192,0.0,1.00627943485086,1.4098049248481,0.0,0.0,0.75974025974026
2017-09-21 03:50:00,2017-09-21,0.203389830508475,1.34464857176722,0.891381797517049,0.0,0.0,0.272727272727273,0.734432783608196,0.166666666666667,0.0,0.226415094339623,0.0,0.0,0.771313053523296,0.19672131147541,1.4305511909055,0.0,0.586762075134168,0.857142857142857,0.930883133738423,0.0,0.578151260504202,2.0,0.765714285714286,0.206896551724138,0.489795918367347,1.05609284332689,1.22529411764706,0.840700808625337,1.11762523191095,0.0,0.0,0.0,0.470588235294118,1.46004616056391,0.0,0.0,0.413793103448276,1.15555555555556,1.9696244931539,0.363636363636364,0.203389830508475,0.363636363636364,0.307692307692308,0.871428571428572,0.804324324324324,1.42600173034956,0.690150140240884,0.909272183449651,1.43627853110071,0.0,0.585365853658537,1.22022988505747,0.0,0.0,1.21674709795226
2017-09-21 03:55:00,2017-09-21,0.171428571428571,0.612953692115144,1.09873015873016,0.487284659557014,0.0,0.0,0.734949494949495,0.654545454545455,0.0,0.617422867513612,0.0,1.51645458534445,2.95357410309175,0.369230769230769,1.63442662877967,0.214285714285714,0.438683948155533,0.458708979444645,0.173913043478261,0.483253588516746,0.307692307692308,0.333333333333333,0.324324324324324,0.0,0.469604863221885,0.27906976744186,2.85272727272727,2.30122993537628,1.75918350911538,0.285714285714286,0.0,0.0,0.0,0.307692307692308,0.0,0.0,0.352941176470588,1.09,0.831144465290807,1.18798665183537,0.0,0.642857142857143,0.244897959183673,0.481734243275793,0.0,1.50595744680851,0.992508361204013,2.63157894736842,2.92595896520963,0.0,0.636015325670498,2.41580284944166,0.0,0.0,0.848472400513479
2017-09-21 04:00:00,2017-09-21,1.066930171278,0.600796014361658,0.901781237630294,0.863636363636364,0.0,0.906951871657754,0.482459597950335,0.0,0.0,0.882591093117409,0.0,0.486088379705401,1.40086956521739,0.615664845173042,3.21358644382252,0.809166443312785,0.737435897435898,0.27906976744186,0.553383458646617,0.932608695652174,0.3,0.48,1.19107151616226,0.617007251153593,0.0,0.642706131078224,1.29591828177023,1.72137592137592,1.62867647058824,0.673469387755102,0.324324324324324,0.0,0.0,0.0,0.0,0.0,0.75,0.912403100775194,1.48009936847146,0.519098021168891,0.0,0.0,0.0,0.218181818181818,1.049222283508,0.698138297872341,0.863718263718264,1.34090909090909,0.806324110671937,0.0,0.24,3.40197492163009,0.0,0.436363636363636,0.499142367066895
2017-09-21 04:05:00,2017-09-21,1.2481599713056,0.235294117647059,1.41505771102767,0.57906976744186,0.533333333333333,0.795454545454545,0.260869565217391,2.33674610273448,0.824806201550388,0.244897959183673,0.0,0.17910447761194,1.18499278499279,0.19047619047619,2.3974358974359,1.40080889787664,0.701538461538461,0.663865546218487,1.16818181818182,0.79471308833011,0.0,1.02167182662539,1.05326341062741,0.5,0.244897959183673,0.92375416219877,1.42427536231884,0.702222222222222,0.958730158730159,0.948106591865358,0.444444444444444,0.0,0.0,0.871080139372822,0.0,0.0,0.469604863221885,2.01088381631986,1.24410256410256,1.69621365787694,0.0,1.34090909090909,0.655770609318997,0.887834101382488,0.454166666666667,0.940114848236259,0.509838998211091,1.26233766233766,1.24872121532619,0.0,0.226415094339623,2.8629436738342,0.0,0.3,0.480952380952381
2017-09-21 04:10:00,2017-09-21,2.3692040357028,1.23350096711799,1.1875,0.0,0.510638297872341,0.750217108119844,1.2702222785934,0.173913043478261,0.0,0.529181685712095,0.0,0.226415094339623,1.24742439348621,0.3125,1.63255911153571,0.940608127308895,0.27906976744186,0.244897959183673,0.444444444444444,0.285714285714286,0.541033434650456,0.0,0.832010943912449,0.0,0.0,0.445820433436533,2.2363539566024,0.873168341092869,2.00967307975822,0.593406593406593,0.230769230769231,0.0,0.0,0.705882352941176,0.0,0.0,0.739142367066895,1.87884178948741,1.64419807834442,0.706493506493507,0.0,0.682692307692308,0.469545957918051,0.686520376175549,1.00324283559578,0.421052631578947,0.75927750410509,0.226415094339623,1.20655455446012,0.0,0.91854134565999,2.36193001963377,0.0,0.226415094339623,0.57210401891253
2017-09-21 04:15:00,2017-09-21,1.24672667757774,1.28541226215645,3.4323273657289,0.19047619047619,0.804247552679609,0.784291898577613,1.10578947368421,0.467766116941529,0.0,0.521739130434783,0.0,1.23194444444444,3.0411600922228,0.553846153846154,3.26161469866539,0.137931034482759,1.59268292682927,0.5,1.71349197939071,1.10714285714286,1.07086680761099,1.61463963963964,2.6342881195412,0.214285714285714,0.994897959183674,1.33751132588342,2.463928340567,0.727284659557014,1.90947094447716,0.85531914893617,0.544897959183674,0.315789473684211,0.800889877641824,1.79746031746032,0.0,0.0,0.5,1.86315789473684,3.53530043596386,1.84267567006791,0.0,1.00569990376786,0.466275659824047,0.691831750339213,1.40458599169028,0.25,0.315789473684211,2.51180124223602,3.11003836763167,0.545454545454545,0.463079777365492,3.6996948916297,0.0,0.558441558441558,0.904738216639721
2017-09-21 04:20:00,2017-09-21,1.03568090604211,0.666666666666667,1.35277230509429,0.484848484848485,0.835915999845511,1.58962406015038,1.15082246171299,1.51128904391945,0.206896551724138,1.08028198981546,0.0,1.02492401215805,3.71208148952158,0.613186813186813,1.11607142857143,1.32806324110672,3.41653351274073,1.5007825310833,3.03394827950523,1.27132685539765,0.571428571428571,1.64863438448344,2.25400160064026,0.24,0.72,1.04489795918367,2.00975127231691,2.21776397515528,2.24115100585689,0.601503759398496,0.729795918367347,0.761739130434783,0.0,0.778914240755311,0.0,0.0,0.565789473684211,2.45705322651733,2.79062923622492,1.33807245386193,0.260869565217391,0.911080711354309,0.307692307692308,0.86977886977887,0.510638297872341,0.272727272727273,0.545454545454545,1.52380952380952,2.13537724434244,0.0,1.32878787878788,2.58563899868248,0.0,1.1279884434814,0.805585392051557
2017-09-21 04:25:00,2017-09-21,1.31548619447779,1.97312124425592,1.77076077345942,0.796352583586626,0.684027282907462,0.193548387096774,0.850822461712989,0.958974358974359,0.0,1.50151515151515,0.0,1.57534754402224,5.57085241840233,1.32772291000139,2.75739610258667,1.90704417533686,3.66081041112097,1.04549439455927,1.92395622311184,2.05142857142857,1.07187780772686,4.5322974472808,1.52624512099922,0.272727272727273,0.94116857739498,2.20220673635308,3.02606345475911,3.08576495294392,2.89929078014184,1.16753623188406,0.0,0.0,0.260869565217391,1.51658109332528,0.0,0.0,0.747126436781609,2.90353725222146,2.01000190585096,0.850498338870432,0.235294117647059,0.49,0.766666666666667,2.1006230320895,1.96834978383229,1.21646172593331,4.43554006968641,3.5679748822606,4.83935934928671,0.0,0.467120181405896,4.6358051125493,0.27906976744186,0.0,0.705475810738969
2017-09-21 04:30:00,2017-09-21,1.46069741864527,1.31414267834793,2.88913832199547,0.169014084507042,1.80520732883317,2.69512906289944,0.936517229842757,1.19038096628229,0.24,1.62545454545455,0.650793650793651,0.967766116941529,4.31362062600401,0.553846153846154,4.22753334280385,1.68595819629996,3.25850340136054,2.05557543231962,4.14459310829774,1.09623541887593,0.571752694271129,2.23573200992556,1.95478653750431,0.0,1.29709856539125,1.97085540599218,2.65136814436558,1.50133096716948,4.05563342318059,1.18721804511278,1.62666666666667,0.545454545454545,0.375,1.32023630907727,0.0,0.0,2.56965891251606,1.83933795247589,2.35699901041614,2.18176418176418,0.342857142857143,1.13898527313161,0.442190669371197,0.545454545454545,1.19111111111111,1.41053391053391,0.559349593495935,3.7972972972973,4.72614245734405,0.226415094339623,0.883237505528527,3.80461909353906,0.0,1.08526970839493,1.64444866521705
2017-09-21 04:35:00,2017-09-21,2.88025551684088,1.5962037962038,1.84718097765422,1.45513804183881,1.54918913208079,2.20634390119684,0.82906976744186,2.62402745995423,0.25531914893617,2.59318444358876,0.235294117647059,2.70475784386881,5.20042780748663,0.374818401937046,2.65720276327342,2.01627906976744,4.85791984105054,1.86726826021615,4.00293403604874,1.42329403119677,2.36416121287079,2.44570323293728,2.15888817065288,0.865488640461594,1.31156462585034,1.43708042776519,3.21403726708075,4.60070088641517,1.97076923076923,0.658646616541353,1.47808008677574,1.11669890393295,0.342857142857143,0.924064171122995,0.0,0.0,1.289592760181,3.14220233547965,3.60148749154834,2.26141255005824,0.0,1.70841163289676,1.72030534701919,2.53831168831169,2.39149758454106,2.45529989548904,1.35535705970489,3.02887700534759,4.08971276564817,0.0,1.60491919590067,3.62545018007203,0.861538461538462,1.41752933057281,2.43627906976744
2017-09-21 04:40:00,2017-09-21,4.06172940534643,3.4089080915385,5.25097843876752,0.461538461538462,1.78941176470588,3.24273875745889,1.06894552256254,1.68393139008734,0.0,2.31328351369575,0.0,2.16386672626618,8.65661201670999,0.597222222222222,5.31817099309359,1.07529162248144,5.21741510519634,1.89566484517304,4.03224222585925,2.28615685389879,2.04140866917203,1.79576774491149,2.75980976283626,0.418181818181818,0.443548387096774,2.26620707709761,4.03013948154876,4.41943866759096,2.4490591150324,0.571428571428571,1.91648351648352,0.0,0.444444444444444,2.9583651436283,0.0,0.0,3.36810623669197,6.47795628889854,5.23616118769883,3.20379924953096,0.244897959183673,1.17832122470161,1.03343052346209,0.946300790028816,2.38255284697333,3.48716433941998,2.33814435731933,1.92556746532156,7.6815087040619,0.0,0.788213885778275,3.36127659574468,0.666666666666667,0.428571428571429,1.69967671591832
2017-09-21 04:45:00,2017-09-21,2.74526301624331,3.1628422855492,4.26301771282558,0.94279176201373,2.9305871469772,5.023735581189,1.87157287157287,1.61044098824807,0.307692307692308,2.77249952018425,0.0,3.62017393397731,5.58547469302186,1.06023929153354,5.19313036690086,1.69168278529981,4.45598625699016,1.92606974082384,3.59351773894275,4.2124788255223,1.59090909090909,2.22965334535463,3.79470588235294,0.421715184893784,2.29645177411294,3.12941709453337,2.52100073839204,3.11289900575615,5.01332858724885,1.14471544715447,1.83553113553114,1.87142857142857,0.324324324324324,1.97916976640381,0.0,0.0,4.09047386282419,2.88465948029651,3.38912964371961,3.27122663018696,0.0,2.16666666666667,1.45594823295172,1.49,1.44266235916164,2.49015873015873,1.4,3.09585130970724,6.62050131605,0.0,1.90213629311374,5.38501879580633,0.27906976744186,1.46815404867182,0.939183673469388
2017-09-21 04:50:00,2017-09-21,3.1043956043956,4.65257268124641,4.73464141365572,0.709157354909539,3.39966614666122,3.81848740300795,1.59636300052457,2.63506074981485,0.292682926829268,4.32824585863272,0.0,3.81798749747933,9.36863802124623,2.64043715846995,4.08747135217724,0.934564431955038,6.59169960474308,2.10767652437665,5.25620319049606,3.82473010613701,5.55292459478506,3.71136778598079,4.46126595776192,0.551797040169133,2.31382609674091,3.4495682663236,3.85293691309006,3.58895558223289,3.34977677689542,0.582456140350877,0.902551548818379,0.57906976744186,0.0,1.11063829787234,0.0,0.0,3.77005276163761,inf,3.62281796164855,1.71036585365854,0.0,1.17112299465241,1.07272727272727,2.61315284455542,3.6984319309119,1.75600907029478,3.2,5.26798418972332,8.92064073226545,0.0,2.72802846947854,5.01452315882265,0.363636363636364,1.52242003184252,1.35784796654362
2017-09-21 04:55:00,2017-09-21,1.66515736405577,3.72142382534409,3.45602216314345,0.685681595292579,1.97461012311902,3.46622285277747,2.46999860167652,3.39228171386148,0.333333333333333,4.07515805012676,0.0,3.09482804936683,9.61194771396463,2.8707790402034,5.60432900432901,3.71493506493507,6.86878143133462,2.65138484952726,5.12134853941577,4.91538759472731,2.06906976744186,4.20209557883977,4.57448979591837,0.77926267281106,2.43546798029557,3.29950927739517,4.38878188249496,8.91765464406266,3.25755837860065,0.668730650154799,1.87566844919786,1.36989795918367,1.35926773455378,2.84958991740049,0.0,0.0,3.18623481781377,4.26768842012744,4.10048651039363,3.43709677419355,0.27906976744186,0.92436974789916,0.487284659557014,1.88465663380038,2.55813953488372,3.83636643581754,4.41068402462372,4.38878143133462,8.19138241543073,0.0902255639097744,2.09987634387934,7.43014116463574,0.0,2.02703899949828,2.04140752864157
2017-09-21 05:00:00,2017-09-21,4.80167366398634,3.25523618538324,6.58346228239845,0.726932913633681,3.45972633553963,3.86056529196808,2.66109219972574,2.02054154995331,0.0,3.38914110298207,0.761739130434783,3.61072825479605,6.73342657342657,2.02233591367011,6.19339241932782,1.9484405382282,4.30663615560641,2.60347884777008,4.06215844828497,3.9262340024339,1.94458110649081,4.01934889434889,3.61911939313816,0.902215700660308,1.50707757561476,1.49054768851254,5.95601187530925,5.86888476602762,5.79759481961147,1.17142857142857,1.10576752440106,0.529069767441861,1.26349206349206,3.16015037593985,0.0,0.0,3.09880952380952,6.88467792370231,4.95952893352463,2.83625730994152,0.705882352941176,1.42987012987013,0.663793103448276,1.08714932999132,1.68970511384845,1.07529411764706,2.74266733747721,3.65856224430158,10.3908429610612,0.0,2.88502759594404,6.99944736114949,0.324324324324324,0.780681818181818,1.1636524822695
2017-09-21 05:05:00,2017-09-21,3.0947735901203,2.24976076555024,8.22615710435117,2.13796287745868,1.23819038104752,3.90535138620245,1.84467438187946,3.59348820031902,0.0,3.33222275795564,0.0,4.67817629716768,8.58684542377381,1.17637843744813,9.21840091096473,2.40439648181648,5.91082251082251,1.95448979591837,4.64036014405762,3.32196468849654,3.2604152393427,2.63588605815841,3.60017034213193,0.206896551724138,1.6377990430622,3.02679955703212,4.58877685377685,3.54649398704903,3.60310224817249,1.27731092436975,1.23308270676692,1.0,0.0,3.02249322493225,0.0,0.0,3.59696097896997,7.17358251504593,8.91043956043956,2.98235749488981,0.0,0.413793103448276,2.27659574468085,3.30022918258212,2.35253111277956,3.22021915871333,1.53934643184363,3.90266875981162,6.3109243697479,0.151898734177215,2.30551129542726,10.7959899749373,0.649350649350649,0.8,1.6953543524221
2017-09-21 05:10:00,2017-09-21,4.23991125270224,4.35381303302341,7.52453428924017,0.756262749898001,4.14412435246618,5.23399108203361,3.44329424077323,5.22460513958849,0.272727272727273,2.30903933900604,0.235294117647059,6.7126701232505,10.5734501347709,2.05901288986843,6.58723859072914,2.01029983596866,10.181019853894,2.02503770739065,5.08356107660456,9.13985200845666,4.17343712160526,3.98544050544051,3.7360238841297,2.37347469645606,2.3344513243894,2.14588876169423,6.983613302014,3.34312925170068,5.04248570113734,1.06212121212121,0.736254092550714,0.27906976744186,0.363636363636364,3.55679214402619,0.0,0.0,2.26960486322188,8.89473005723715,3.45026407700826,2.89267363071711,0.0,0.890952872377021,0.8007043172036,1.83270944741533,3.06618669314796,4.27821964199323,2.23303802141011,5.86560477681759,10.0910410344373,0.0,2.83597285067873,7.18156035682978,0.214285714285714,2.53087896916705,4.79674796747968
2017-09-21 05:15:00,2017-09-21,4.90165077888863,6.84330686330119,8.24594302199784,0.722408026755853,3.84359880184047,6.59629983543027,1.17194444444444,5.45975135293257,0.27906976744186,3.89833507938353,0.24,3.93080153311923,7.27043965255327,2.79530162104704,11.3152229760885,4.06546854942234,7.60134588029325,2.5733442261368,inf,7.81296932928884,4.25830805527469,4.8768221918196,4.18141348136799,0.458708979444645,2.85824784296545,3.98321678321678,7.46299331819229,6.37202083630655,6.66805364116027,1.08921270635914,1.81475058706326,1.71014492753623,1.6047619047619,5.68427063132946,0.0,0.0,4.23574916598172,9.04407530454042,8.88753351911247,3.99339869189376,0.235294117647059,1.53229323308271,2.27962382445141,2.8740836760236,6.41239144372559,3.51014842300557,4.44199431384786,8.9456381486676,7.27489987668736,0.25531914893617,4.11899215851325,10.1556151495176,0.363636363636364,3.06448912624935,1.99895263765884
