detid_X,detid_Y,DISTANCE
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101753_Europaweg_ZO_ID_8705_3,69.95100000000001
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101753_Europaweg_ZO_ID_8705_1,69.95100000000001
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101753_Europaweg_ZO_ID_8705_2,69.95100000000001
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,294.84700000000004
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,3323.8990000000003
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,3323.8990000000003
PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,2851.8629999999994
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,2449.5100000000007
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,784.1439999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,2998.1889999999994
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,2998.1889999999994
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,10.154
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101743_Westersingel_Z_ID_8640_1,2000.951
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,3031.817
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101743_Westersingel_N_ID_8641_1,2000.951
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,4396.923
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,4396.923
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101750_Zuiderpark_W_ID_8662_1,2411.841
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101761_Sontweg_NO_ID_8812_1,2095.9149999999995
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,1654.313
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101734_Damsterdiep_W_ID_8652_1,1845.068
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101734_Damsterdiep_O_ID_8653_1,1845.068
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,3031.817
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,3036.874999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,3036.874999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,3036.874999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,1907.344
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,1319.68
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,1319.68
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101750_Zuiderpark_O_ID_8661_2,2411.841
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101750_Zuiderpark_O_ID_8661_1,2411.841
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101727_Hereweg_N_ID_8611_2,3006.055
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101727_Hereweg_N_ID_8611_1,3006.055
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101741_Lopendediep_NO_ID_8724_2,1485.329
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101741_Lopendediep_NO_ID_8724_1,1485.329
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,2620.505
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,2449.5100000000007
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,2794.787999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,2794.787999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,2794.787999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101761_Sontweg_ZW_ID_8811_1,2095.9149999999995
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,2620.505
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,2312.088
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,2312.088
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,533.914
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101749_Stationsweg_O_ID_8702_1,2794.787999999999
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101727_Hereweg_Z_ID_8610_2,3006.055
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101727_Hereweg_Z_ID_8610_1,3006.055
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101752_Europaweg_NW_ID_8704_2,2160.607
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101752_Europaweg_NW_ID_8704_3,2160.607
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101752_Europaweg_NW_ID_8704_1,2160.607
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,0.0
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,533.914
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,1136.185
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,1136.185
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101753_Europaweg_ZO_ID_8705_3,2090.656
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101753_Europaweg_ZO_ID_8705_1,2090.656
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101753_Europaweg_ZO_ID_8705_2,2090.656
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,1907.344
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,1136.185
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,1136.185
PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,784.1439999999999
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,2004.357
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,1304.1030000000003
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,2464.275
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,2464.275
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,530.113
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101743_Westersingel_Z_ID_8640_1,1966.5
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,2997.3659999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101743_Westersingel_N_ID_8641_1,1966.5
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,4305.263999999999
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,4305.263999999999
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101750_Zuiderpark_W_ID_8662_1,1877.927
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101761_Sontweg_NO_ID_8812_1,1562.0009999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,1314.7169999999996
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101734_Damsterdiep_W_ID_8652_1,1311.154
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101734_Damsterdiep_O_ID_8653_1,1311.154
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,2997.3659999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,2652.6449999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,2652.6449999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,2652.6449999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,1373.4299999999998
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,1285.229
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,1285.229
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101750_Zuiderpark_O_ID_8661_2,1877.927
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101750_Zuiderpark_O_ID_8661_1,1877.927
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101727_Hereweg_N_ID_8611_2,2583.1129999999994
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101727_Hereweg_N_ID_8611_1,2583.1129999999994
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101741_Lopendediep_NO_ID_8724_2,1450.878
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101741_Lopendediep_NO_ID_8724_1,1450.878
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,2586.054
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,2004.357
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,2410.5579999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,2410.5579999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,2410.5579999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101761_Sontweg_ZW_ID_8811_1,1562.0009999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,2586.054
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,1778.1739999999998
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,1778.1739999999998
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,0.0
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101749_Stationsweg_O_ID_8702_1,2410.5579999999995
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101727_Hereweg_Z_ID_8610_2,2583.1129999999994
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101727_Hereweg_Z_ID_8610_1,2583.1129999999994
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101752_Europaweg_NW_ID_8704_2,1626.693
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101752_Europaweg_NW_ID_8704_3,1626.693
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101752_Europaweg_NW_ID_8704_1,1626.693
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,540.267
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,0.0
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,1656.1440000000002
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,1656.1440000000002
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101753_Europaweg_ZO_ID_8705_3,1556.742
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101753_Europaweg_ZO_ID_8705_1,1556.742
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101753_Europaweg_ZO_ID_8705_2,1556.742
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,1373.4299999999998
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,1656.1440000000002
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,1656.1440000000002
PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,1304.1030000000003
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,3117.6600000000008
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,1030.5120000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,4377.476999999999
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,4377.476999999999
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101737_JCKapteynlaan_N_ID_8722_1,1389.4420000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101743_Westersingel_Z_ID_8640_1,2871.8870000000006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101724_G181_Hoendiep_O_ID_8648_1,3902.753
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101743_Westersingel_N_ID_8641_1,2871.8870000000006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,5267.859000000001
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,5267.859000000001
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101750_Zuiderpark_W_ID_8662_1,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101761_Sontweg_NO_ID_8812_1,3475.203
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,2878.006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101734_Damsterdiep_W_ID_8652_1,3001.405
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101734_Damsterdiep_O_ID_8653_1,3001.405
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101724_G181_Hoendiep_W_ID_8649_1,3902.753
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101751_G460_Griffeweg_W_ID_8646_1,3286.632
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101742_Lopendediep_ZW_ID_8699_2,2276.2450000000003
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101742_Lopendediep_ZW_ID_8699_1,2276.2450000000003
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101750_Zuiderpark_O_ID_8661_2,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101750_Zuiderpark_O_ID_8661_1,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101727_Hereweg_N_ID_8611_2,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101727_Hereweg_N_ID_8611_1,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101741_Lopendediep_NO_ID_8724_2,2375.858
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101741_Lopendediep_NO_ID_8724_1,2375.858
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101746_Eendrachtskade_W_ID_8725_1,3491.4410000000007
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101733_G185_Rijksweg_W_ID_8645_1,3117.6600000000008
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101749_Stationsweg_W_V1_ID_8703_3,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101749_Stationsweg_W_V1_ID_8703_1,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101749_Stationsweg_W_V1_ID_8703_2,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101761_Sontweg_ZW_ID_8811_1,3475.203
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101747_Eendrachtskade_O_ID_8726_1,3491.4410000000007
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,3691.3759999999993
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,3691.3759999999993
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,1913.202
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101749_Stationsweg_O_ID_8702_1,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101727_Hereweg_Z_ID_8610_2,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101727_Hereweg_Z_ID_8610_1,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101752_Europaweg_NW_ID_8704_2,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101752_Europaweg_NW_ID_8704_3,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101752_Europaweg_NW_ID_8704_1,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,1379.2880000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,1913.202
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,0.0
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,0.0
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101753_Europaweg_ZO_ID_8705_3,3469.9439999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101753_Europaweg_ZO_ID_8705_1,3469.9439999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101753_Europaweg_ZO_ID_8705_2,3469.9439999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101751_G460_Griffeweg_O_ID_8647_1,3286.632
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,0.0
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,0.0
PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,1030.5120000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,3117.6600000000008
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,1030.5120000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,4377.476999999999
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,4377.476999999999
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,1389.4420000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101743_Westersingel_Z_ID_8640_1,2871.8870000000006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,3902.753
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101743_Westersingel_N_ID_8641_1,2871.8870000000006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,5267.859000000001
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,5267.859000000001
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101750_Zuiderpark_W_ID_8662_1,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101761_Sontweg_NO_ID_8812_1,3475.203
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,2878.006
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101734_Damsterdiep_W_ID_8652_1,3001.405
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101734_Damsterdiep_O_ID_8653_1,3001.405
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,3902.753
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,3948.058
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,3286.632
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,2276.2450000000003
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,2276.2450000000003
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101750_Zuiderpark_O_ID_8661_2,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101750_Zuiderpark_O_ID_8661_1,3517.785
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101727_Hereweg_N_ID_8611_2,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101727_Hereweg_N_ID_8611_1,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101741_Lopendediep_NO_ID_8724_2,2375.858
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101741_Lopendediep_NO_ID_8724_1,2375.858
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,3491.4410000000007
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,3117.6600000000008
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101761_Sontweg_ZW_ID_8811_1,3475.203
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,3491.4410000000007
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,3691.3759999999993
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,3691.3759999999993
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,1913.202
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101749_Stationsweg_O_ID_8702_1,3705.971
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101727_Hereweg_Z_ID_8610_2,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101727_Hereweg_Z_ID_8610_1,3962.62
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101752_Europaweg_NW_ID_8704_2,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101752_Europaweg_NW_ID_8704_3,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101752_Europaweg_NW_ID_8704_1,3539.8949999999995
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,1379.2880000000002
PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,1913.202
