detid_X,detid_Y,DISTANCE
BP4_D4(2),STA4_D6a(KFZ6),1228.584
BP4_D4(2),STA4_D6(KFZ6),1228.584
BP4_D4(2),STA4_D4(KFZ4),1541.844
BP4_D4(2),STA4_D4a(KFZ4),1019.35
BP4_D4(2),T1_D1,938.425
BP4_D4(2),T1_D2,938.425
BP4_D4(2),T1_D3,938.425
BP4_D4(2),T1_D4,938.425
BP4_D4(2),WL2_D2(KFZ3),631.9680000000001
BP4_D4(2),WL2_D1(KFZ1),631.9680000000001
BP4_D4(2),SHO_D1(KFZ1),730.9710000000001
BP4_D4(2),SHO_D2(KFZ4),730.9710000000001
BP4_D4(2),SD_D2(KFZ2),1389.682
BP4_D4(2),SD_D3(KFZ3),1389.682
BP4_D4(2),SD_D1(KFZ1),1344.99
BP4_D4(2),G3_D1(KFZ1),534.274
BP4_D4(2),G3_D2(KFZ1),513.025
BP4_D4(2),G3_D3(KFZ2),652.663
BP4_D4(2),G3_D4(KFZ2),495.173
BP4_D4(2),G3_D5(KFZ3),495.173
BP4_D4(2),MUE3_D2(KFZ),922.286
BP4_D4(2),MUE3_D3(KFZ),922.286
BP4_D4(2),FA6_D8,1646.244
BP4_D4(2),FA6_D9,1646.244
BP4_D4(2),FA6_D10,1646.244
BP4_D4(2),FA6_D37,1534.1509999999998
BP4_D4(2),FA6_D38,1534.1509999999998
BP4_D4(2),FA6_D35,1534.1509999999998
BP4_D4(2),FA6_D36,1534.1509999999998
BP4_D4(2),FA6_D33,1534.1509999999998
BP4_D4(2),FA6_D34,1534.1509999999998
BP4_D4(2),FA6_D19,1461.8639999999998
BP4_D4(2),FA6_D18,1461.8639999999998
BP4_D4(2),FA6_D17,1461.8639999999998
BP4_D4(2),FA6_D24,1461.8639999999998
BP4_D4(2),FA6_D25,1461.8639999999998
BP4_D4(2),FA6_D31,1441.6739999999998
BP4_D4(2),FA6_D32,1441.6739999999998
BP4_D4(2),FA6_D29,1441.6739999999998
BP4_D4(2),FA6_D30,1441.6739999999998
BP4_D4(2),FA6_D27,1441.6739999999998
BP4_D4(2),FA6_D28,1441.6739999999998
BP4_D4(2),FA6_D11,1646.244
BP4_D4(2),FA6_D16,1461.8639999999998
BP4_D4(2),FA6_D15,1461.8639999999998
BP4_D4(2),FA6_D14,1461.8639999999998
BP4_D4(2),FA6_D7,1441.6739999999998
BP4_D4(2),FA6_D6,1441.6739999999998
BP4_D4(2),FA6_D5,1441.6739999999998
BP4_D4(2),FA6_D3,1441.6739999999998
BP4_D4(2),FA6_D4,1441.6739999999998
BP4_D4(2),FA6_D2,1441.6739999999998
BP4_D4(2),PR3_D2(KFZ1),1195.363
BP4_D4(2),PR3_D1(KFZ1),1195.363
BP4_D4(2),PR3_D3(KFZ2),1195.363
BP4_D4(2),PR1_D8,1193.213
BP4_D4(2),PR1_D9,1193.213
BP4_D4(2),PR1_D10,1193.213
BP4_D4(2),PR1_D11,1193.213
BP4_D4(2),PR1_D4,1667.8009999999997
BP4_D4(2),PR1_D5,1667.8009999999997
BP4_D4(2),PR1_D6,1667.8009999999997
BP4_D4(2),PR1_D7,1667.8009999999997
BP4_D4(2),PR1_D3,1095.455
BP4_D4(2),PR1_D2,1095.455
BP4_D4(2),PR1_D1,1095.455
BP4_D4(2),HB1_D1,747.676
BP4_D4(2),HB1_D2,747.676
BP4_D4(2),HB1_D3,747.676
BP4_D4(2),HB1_D13,912.685
BP4_D4(2),HB1_D15,912.685
BP4_D4(2),HB1_D14,912.685
BP4_D4(2),HB1_D16,771.099
BP4_D4(2),HB1_D17,771.099
BP4_D4(2),HB1_D6,849.5830000000001
BP4_D4(2),HB1_D7,849.5830000000001
BP4_D4(2),HB1_D8,840.807
BP4_D4(2),HB1_D5,840.807
BP4_D4(2),HB1_D4,840.807
BP4_D4(2),HB4_D1(KFZ4),436.70200000000006
BP4_D4(2),HB4_D2(KFZ4),436.70200000000006
BP4_D4(2),BP4_D10(3),62.245
BP4_D4(2),BP4_D9(3),62.245
BP4_D4(2),BP4_D8(3),62.245
BP4_D4(2),BP4_D6(4),34.472
BP4_D4(2),BP4_D1(1),0.0
BP4_D4(2),BP4_D2(1),0.0
BP4_D4(2),BP4_D3(2),0.0
BP4_D4(2),BP4_D4(2),0.0
BP4_D4(2),BP4_D5(2),0.0
BP4_D4(2),BP2_D1,142.862
BP4_D4(2),BP2_D2,142.862
BP4_D4(2),BP2_D3,142.862
BP4_D4(2),STA2_D5(KFZ3),1133.024
BP4_D4(2),STA2_D6(KFZ3),1133.024
BP4_D4(2),STA2_D7(KFZ3),1133.024
BP4_D4(2),STA2_D8(KFZ3),1133.024
BP4_D4(2),STA2_D2(KFZ4),643.821
BP4_D4(2),STA2_D3(KFZ4),643.821
BP4_D4(2),STA2_D4(KFZ4),643.821
BP4_D4(2),STA1_D1(KFZ4),778.0300000000001
BP4_D4(2),STA1_D2(KFZ4),778.0300000000001
BP4_D4(2),STA1_D9(KFZ5),778.9370000000001
BP4_D4(2),STA1_D8(KFZ5),778.9370000000001
BP4_D5(2),STA4_D1(KFZ1),842.902
BP4_D5(2),STA4_D1a(KFZ1),842.902
BP4_D5(2),STA4_D2(KFZ2),842.902
BP4_D5(2),STA4_D2a(KFZ2),842.902
BP4_D5(2),STA4_D8a(KFZ8),1368.2819999999997
BP4_D5(2),STA4_D8(KFZ8),1368.2819999999997
BP4_D5(2),STA4_D9(KFZ9),970.614
BP4_D5(2),STA4_D9a(KFZ9),970.614
BP4_D5(2),STA4_D6a(KFZ6),1228.584
BP4_D5(2),STA4_D6(KFZ6),1228.584
BP4_D5(2),STA4_D4(KFZ4),1541.844
BP4_D5(2),STA4_D4a(KFZ4),1019.35
BP4_D5(2),T1_D1,938.425
BP4_D5(2),T1_D2,938.425
BP4_D5(2),T1_D3,938.425
BP4_D5(2),T1_D4,938.425
BP4_D5(2),WL2_D2(KFZ3),631.9680000000001
BP4_D5(2),WL2_D1(KFZ1),631.9680000000001
BP4_D5(2),SHO_D1(KFZ1),730.9710000000001
BP4_D5(2),SHO_D2(KFZ4),730.9710000000001
BP4_D5(2),SD_D2(KFZ2),1389.682
BP4_D5(2),SD_D3(KFZ3),1389.682
BP4_D5(2),SD_D1(KFZ1),1344.99
BP4_D5(2),G3_D1(KFZ1),534.274
BP4_D5(2),G3_D2(KFZ1),513.025
BP4_D5(2),G3_D3(KFZ2),652.663
BP4_D5(2),G3_D4(KFZ2),495.173
BP4_D5(2),G3_D5(KFZ3),495.173
BP4_D5(2),MUE3_D2(KFZ),922.286
BP4_D5(2),MUE3_D3(KFZ),922.286
BP4_D5(2),FA6_D8,1646.244
BP4_D5(2),FA6_D9,1646.244
BP4_D5(2),FA6_D10,1646.244
BP4_D5(2),FA6_D37,1534.1509999999998
BP4_D5(2),FA6_D38,1534.1509999999998
BP4_D5(2),FA6_D35,1534.1509999999998
BP4_D5(2),FA6_D36,1534.1509999999998
BP4_D5(2),FA6_D33,1534.1509999999998
BP4_D5(2),FA6_D34,1534.1509999999998
BP4_D5(2),FA6_D19,1461.8639999999998
BP4_D5(2),FA6_D18,1461.8639999999998
BP4_D5(2),FA6_D17,1461.8639999999998
BP4_D5(2),FA6_D24,1461.8639999999998
BP4_D5(2),FA6_D25,1461.8639999999998
BP4_D5(2),FA6_D31,1441.6739999999998
BP4_D5(2),FA6_D32,1441.6739999999998
BP4_D5(2),FA6_D29,1441.6739999999998
BP4_D5(2),FA6_D30,1441.6739999999998
BP4_D5(2),FA6_D27,1441.6739999999998
BP4_D5(2),FA6_D28,1441.6739999999998
BP4_D5(2),FA6_D11,1646.244
BP4_D5(2),FA6_D16,1461.8639999999998
BP4_D5(2),FA6_D15,1461.8639999999998
BP4_D5(2),FA6_D14,1461.8639999999998
BP4_D5(2),FA6_D7,1441.6739999999998
BP4_D5(2),FA6_D6,1441.6739999999998
BP4_D5(2),FA6_D5,1441.6739999999998
BP4_D5(2),FA6_D3,1441.6739999999998
BP4_D5(2),FA6_D4,1441.6739999999998
BP4_D5(2),FA6_D2,1441.6739999999998
BP4_D5(2),PR3_D2(KFZ1),1195.363
BP4_D5(2),PR3_D1(KFZ1),1195.363
BP4_D5(2),PR3_D3(KFZ2),1195.363
BP4_D5(2),PR1_D8,1193.213
BP4_D5(2),PR1_D9,1193.213
BP4_D5(2),PR1_D10,1193.213
BP4_D5(2),PR1_D11,1193.213
BP4_D5(2),PR1_D4,1667.8009999999997
BP4_D5(2),PR1_D5,1667.8009999999997
BP4_D5(2),PR1_D6,1667.8009999999997
BP4_D5(2),PR1_D7,1667.8009999999997
BP4_D5(2),PR1_D3,1095.455
BP4_D5(2),PR1_D2,1095.455
BP4_D5(2),PR1_D1,1095.455
BP4_D5(2),HB1_D1,747.676
BP4_D5(2),HB1_D2,747.676
BP4_D5(2),HB1_D3,747.676
BP4_D5(2),HB1_D13,912.685
BP4_D5(2),HB1_D15,912.685
BP4_D5(2),HB1_D14,912.685
BP4_D5(2),HB1_D16,771.099
BP4_D5(2),HB1_D17,771.099
BP4_D5(2),HB1_D6,849.5830000000001
BP4_D5(2),HB1_D7,849.5830000000001
BP4_D5(2),HB1_D8,840.807
BP4_D5(2),HB1_D5,840.807
BP4_D5(2),HB1_D4,840.807
BP4_D5(2),HB4_D1(KFZ4),436.70200000000006
BP4_D5(2),HB4_D2(KFZ4),436.70200000000006
BP4_D5(2),BP4_D10(3),62.245
BP4_D5(2),BP4_D9(3),62.245
BP4_D5(2),BP4_D8(3),62.245
BP4_D5(2),BP4_D6(4),34.472
BP4_D5(2),BP4_D1(1),0.0
BP4_D5(2),BP4_D2(1),0.0
BP4_D5(2),BP4_D3(2),0.0
BP4_D5(2),BP4_D4(2),0.0
BP4_D5(2),BP4_D5(2),0.0
BP4_D5(2),BP2_D1,142.862
BP4_D5(2),BP2_D2,142.862
BP4_D5(2),BP2_D3,142.862
BP4_D5(2),STA2_D5(KFZ3),1133.024
BP4_D5(2),STA2_D6(KFZ3),1133.024
BP4_D5(2),STA2_D7(KFZ3),1133.024
BP4_D5(2),STA2_D8(KFZ3),1133.024
BP4_D5(2),STA2_D2(KFZ4),643.821
BP4_D5(2),STA2_D3(KFZ4),643.821
BP4_D5(2),STA2_D4(KFZ4),643.821
BP4_D5(2),STA1_D1(KFZ4),778.0300000000001
BP4_D5(2),STA1_D2(KFZ4),778.0300000000001
BP4_D5(2),STA1_D9(KFZ5),778.9370000000001
BP4_D5(2),STA1_D8(KFZ5),778.9370000000001
BP2_D1,STA4_D1(KFZ1),700.04
BP2_D1,STA4_D1a(KFZ1),700.04
BP2_D1,STA4_D2(KFZ2),700.04
BP2_D1,STA4_D2a(KFZ2),700.04
BP2_D1,STA4_D8a(KFZ8),1225.42
BP2_D1,STA4_D8(KFZ8),1225.42
BP2_D1,STA4_D9(KFZ9),827.752
BP2_D1,STA4_D9a(KFZ9),827.752
BP2_D1,STA4_D6a(KFZ6),1085.722
BP2_D1,STA4_D6(KFZ6),1085.722
BP2_D1,STA4_D4(KFZ4),1398.982
BP2_D1,STA4_D4a(KFZ4),876.4879999999999
BP2_D1,T1_D1,1219.358
BP2_D1,T1_D2,1219.358
BP2_D1,T1_D3,1219.358
BP2_D1,T1_D4,1219.358
BP2_D1,WL2_D2(KFZ3),868.903
BP2_D1,WL2_D1(KFZ1),868.903
BP2_D1,SHO_D1(KFZ1),967.906
BP2_D1,SHO_D2(KFZ4),967.906
BP2_D1,SD_D2(KFZ2),1246.82
BP2_D1,SD_D3(KFZ3),1246.82
BP2_D1,SD_D1(KFZ1),1202.128
BP2_D1,G3_D1(KFZ1),771.2090000000001
BP2_D1,G3_D2(KFZ1),749.96
BP2_D1,G3_D3(KFZ2),933.596
BP2_D1,G3_D4(KFZ2),732.1080000000001
BP2_D1,G3_D5(KFZ3),732.1080000000001
BP2_D1,MUE3_D2(KFZ),1203.219
BP2_D1,MUE3_D3(KFZ),1203.219
BP2_D1,FA6_D8,1760.046
BP2_D1,FA6_D9,1760.046
BP2_D1,FA6_D10,1760.046
BP2_D1,FA6_D37,1647.953
BP2_D1,FA6_D38,1647.953
BP2_D1,FA6_D35,1647.953
BP2_D1,FA6_D36,1647.953
BP2_D1,FA6_D33,1647.953
BP2_D1,FA6_D34,1647.953
BP2_D1,FA6_D19,1575.666
BP2_D1,FA6_D18,1575.666
BP2_D1,FA6_D17,1575.666
BP2_D1,FA6_D24,1575.666
BP2_D1,FA6_D25,1575.666
BP2_D1,FA6_D31,1555.476
BP2_D1,FA6_D32,1555.476
BP2_D1,FA6_D29,1555.476
BP2_D1,FA6_D30,1555.476
BP2_D1,FA6_D27,1555.476
BP2_D1,FA6_D28,1555.476
BP2_D1,FA6_D11,1760.046
BP2_D1,FA6_D16,1575.666
BP2_D1,FA6_D15,1575.666
BP2_D1,FA6_D14,1575.666
BP2_D1,FA6_D7,1555.476
BP2_D1,FA6_D6,1555.476
BP2_D1,FA6_D5,1555.476
BP2_D1,FA6_D3,1555.476
BP2_D1,FA6_D4,1555.476
BP2_D1,FA6_D2,1555.476
BP2_D1,PR3_D2(KFZ1),1476.2959999999998
BP2_D1,PR3_D1(KFZ1),1476.2959999999998
BP2_D1,PR3_D3(KFZ2),1476.2959999999998
BP2_D1,PR1_D8,1474.146
BP2_D1,PR1_D9,1474.146
BP2_D1,PR1_D10,1474.146
BP2_D1,PR1_D11,1474.146
BP2_D1,PR1_D4,1781.6029999999998
BP2_D1,PR1_D5,1781.6029999999998
BP2_D1,PR1_D6,1781.6029999999998
BP2_D1,PR1_D7,1781.6029999999998
BP2_D1,PR1_D3,1376.3879999999997
BP2_D1,PR1_D2,1376.3879999999997
BP2_D1,PR1_D1,1376.3879999999997
BP2_D1,HB1_D1,1028.609
BP2_D1,HB1_D2,1028.609
BP2_D1,HB1_D3,1028.609
BP2_D1,HB1_D13,1193.618
BP2_D1,HB1_D15,1193.618
BP2_D1,HB1_D14,1193.618
BP2_D1,HB1_D16,1052.032
BP2_D1,HB1_D17,1052.032
BP2_D1,HB1_D6,1130.5159999999998
BP2_D1,HB1_D7,1130.5159999999998
BP2_D1,HB1_D8,1121.7399999999998
BP2_D1,HB1_D5,1121.7399999999998
BP2_D1,HB1_D4,1121.7399999999998
BP2_D1,HB4_D1(KFZ4),838.6479999999999
BP2_D1,HB4_D2(KFZ4),838.6479999999999
BP2_D1,BP4_D10(3),239.485
BP2_D1,BP4_D9(3),239.485
BP2_D1,BP4_D8(3),239.485
BP2_D1,BP4_D6(4),669.507
BP2_D1,BP4_D1(1),635.035
BP2_D1,BP4_D2(1),635.035
BP2_D1,BP4_D3(2),635.035
BP2_D1,BP4_D4(2),635.035
BP2_D1,BP4_D5(2),635.035
BP2_D1,BP2_D1,0.0
BP2_D1,BP2_D2,0.0
BP2_D1,BP2_D3,0.0
BP2_D1,STA2_D5(KFZ3),990.162
BP2_D1,STA2_D6(KFZ3),990.162
BP2_D1,STA2_D7(KFZ3),990.162
BP2_D1,STA2_D8(KFZ3),990.162
BP2_D1,STA2_D2(KFZ4),500.95900000000006
BP2_D1,STA2_D3(KFZ4),500.95900000000006
BP2_D1,STA2_D4(KFZ4),500.95900000000006
BP2_D1,STA1_D1(KFZ4),635.168
BP2_D1,STA1_D2(KFZ4),635.168
BP2_D1,STA1_D9(KFZ5),636.075
BP2_D1,STA1_D8(KFZ5),636.075
BP2_D2,STA4_D1(KFZ1),700.04
BP2_D2,STA4_D1a(KFZ1),700.04
BP2_D2,STA4_D2(KFZ2),700.04
BP2_D2,STA4_D2a(KFZ2),700.04
BP2_D2,STA4_D8a(KFZ8),1225.42
BP2_D2,STA4_D8(KFZ8),1225.42
BP2_D2,STA4_D9(KFZ9),827.752
BP2_D2,STA4_D9a(KFZ9),827.752
BP2_D2,STA4_D6a(KFZ6),1085.722
BP2_D2,STA4_D6(KFZ6),1085.722
BP2_D2,STA4_D4(KFZ4),1398.982
BP2_D2,STA4_D4a(KFZ4),876.4879999999999
BP2_D2,T1_D1,1219.358
BP2_D2,T1_D2,1219.358
BP2_D2,T1_D3,1219.358
BP2_D2,T1_D4,1219.358
BP2_D2,WL2_D2(KFZ3),868.903
BP2_D2,WL2_D1(KFZ1),868.903
BP2_D2,SHO_D1(KFZ1),967.906
BP2_D2,SHO_D2(KFZ4),967.906
BP2_D2,SD_D2(KFZ2),1246.82
BP2_D2,SD_D3(KFZ3),1246.82
BP2_D2,SD_D1(KFZ1),1202.128
BP2_D2,G3_D1(KFZ1),771.2090000000001
BP2_D2,G3_D2(KFZ1),749.96
BP2_D2,G3_D3(KFZ2),933.596
BP2_D2,G3_D4(KFZ2),732.1080000000001
BP2_D2,G3_D5(KFZ3),732.1080000000001
BP2_D2,MUE3_D2(KFZ),1203.219
BP2_D2,MUE3_D3(KFZ),1203.219
BP2_D2,FA6_D8,1760.046
BP2_D2,FA6_D9,1760.046
BP2_D2,FA6_D10,1760.046
BP2_D2,FA6_D37,1647.953
BP2_D2,FA6_D38,1647.953
BP2_D2,FA6_D35,1647.953
BP2_D2,FA6_D36,1647.953
BP2_D2,FA6_D33,1647.953
BP2_D2,FA6_D34,1647.953
BP2_D2,FA6_D19,1575.666
BP2_D2,FA6_D18,1575.666
BP2_D2,FA6_D17,1575.666
BP2_D2,FA6_D24,1575.666
BP2_D2,FA6_D25,1575.666
BP2_D2,FA6_D31,1555.476
BP2_D2,FA6_D32,1555.476
BP2_D2,FA6_D29,1555.476
BP2_D2,FA6_D30,1555.476
BP2_D2,FA6_D27,1555.476
BP2_D2,FA6_D28,1555.476
BP2_D2,FA6_D11,1760.046
BP2_D2,FA6_D16,1575.666
BP2_D2,FA6_D15,1575.666
BP2_D2,FA6_D14,1575.666
BP2_D2,FA6_D7,1555.476
BP2_D2,FA6_D6,1555.476
BP2_D2,FA6_D5,1555.476
BP2_D2,FA6_D3,1555.476
BP2_D2,FA6_D4,1555.476
BP2_D2,FA6_D2,1555.476
BP2_D2,PR3_D2(KFZ1),1476.2959999999998
BP2_D2,PR3_D1(KFZ1),1476.2959999999998
BP2_D2,PR3_D3(KFZ2),1476.2959999999998
BP2_D2,PR1_D8,1474.146
BP2_D2,PR1_D9,1474.146
BP2_D2,PR1_D10,1474.146
BP2_D2,PR1_D11,1474.146
BP2_D2,PR1_D4,1781.6029999999998
BP2_D2,PR1_D5,1781.6029999999998
BP2_D2,PR1_D6,1781.6029999999998
BP2_D2,PR1_D7,1781.6029999999998
BP2_D2,PR1_D3,1376.3879999999997
BP2_D2,PR1_D2,1376.3879999999997
BP2_D2,PR1_D1,1376.3879999999997
BP2_D2,HB1_D1,1028.609
BP2_D2,HB1_D2,1028.609
BP2_D2,HB1_D3,1028.609
BP2_D2,HB1_D13,1193.618
BP2_D2,HB1_D15,1193.618
BP2_D2,HB1_D14,1193.618
BP2_D2,HB1_D16,1052.032
BP2_D2,HB1_D17,1052.032
BP2_D2,HB1_D6,1130.5159999999998
BP2_D2,HB1_D7,1130.5159999999998
BP2_D2,HB1_D8,1121.7399999999998
BP2_D2,HB1_D5,1121.7399999999998
BP2_D2,HB1_D4,1121.7399999999998
BP2_D2,HB4_D1(KFZ4),838.6479999999999
BP2_D2,HB4_D2(KFZ4),838.6479999999999
BP2_D2,BP4_D10(3),239.485
BP2_D2,BP4_D9(3),239.485
BP2_D2,BP4_D8(3),239.485
BP2_D2,BP4_D6(4),669.507
BP2_D2,BP4_D1(1),635.035
BP2_D2,BP4_D2(1),635.035
BP2_D2,BP4_D3(2),635.035
BP2_D2,BP4_D4(2),635.035
BP2_D2,BP4_D5(2),635.035
BP2_D2,BP2_D1,0.0
BP2_D2,BP2_D2,0.0
BP2_D2,BP2_D3,0.0
BP2_D2,STA2_D5(KFZ3),990.162
BP2_D2,STA2_D6(KFZ3),990.162
BP2_D2,STA2_D7(KFZ3),990.162
BP2_D2,STA2_D8(KFZ3),990.162
BP2_D2,STA2_D2(KFZ4),500.95900000000006
BP2_D2,STA2_D3(KFZ4),500.95900000000006
BP2_D2,STA2_D4(KFZ4),500.95900000000006
BP2_D2,STA1_D1(KFZ4),635.168
BP2_D2,STA1_D2(KFZ4),635.168
BP2_D2,STA1_D9(KFZ5),636.075
BP2_D2,STA1_D8(KFZ5),636.075
BP2_D3,STA4_D1(KFZ1),700.04
BP2_D3,STA4_D1a(KFZ1),700.04
BP2_D3,STA4_D2(KFZ2),700.04
BP2_D3,STA4_D2a(KFZ2),700.04
BP2_D3,STA4_D8a(KFZ8),1225.42
BP2_D3,STA4_D8(KFZ8),1225.42
BP2_D3,STA4_D9(KFZ9),827.752
BP2_D3,STA4_D9a(KFZ9),827.752
BP2_D3,STA4_D6a(KFZ6),1085.722
BP2_D3,STA4_D6(KFZ6),1085.722
BP2_D3,STA4_D4(KFZ4),1398.982
BP2_D3,STA4_D4a(KFZ4),876.4879999999999
BP2_D3,T1_D1,1219.358
BP2_D3,T1_D2,1219.358
BP2_D3,T1_D3,1219.358
BP2_D3,T1_D4,1219.358
BP2_D3,WL2_D2(KFZ3),868.903
BP2_D3,WL2_D1(KFZ1),868.903
BP2_D3,SHO_D1(KFZ1),967.906
BP2_D3,SHO_D2(KFZ4),967.906
BP2_D3,SD_D2(KFZ2),1246.82
BP2_D3,SD_D3(KFZ3),1246.82
BP2_D3,SD_D1(KFZ1),1202.128
BP2_D3,G3_D1(KFZ1),771.2090000000001
BP2_D3,G3_D2(KFZ1),749.96
BP2_D3,G3_D3(KFZ2),933.596
BP2_D3,G3_D4(KFZ2),732.1080000000001
BP2_D3,G3_D5(KFZ3),732.1080000000001
BP2_D3,MUE3_D2(KFZ),1203.219
BP2_D3,MUE3_D3(KFZ),1203.219
BP2_D3,FA6_D8,1760.046
BP2_D3,FA6_D9,1760.046
BP2_D3,FA6_D10,1760.046
BP2_D3,FA6_D37,1647.953
BP2_D3,FA6_D38,1647.953
BP2_D3,FA6_D35,1647.953
BP2_D3,FA6_D36,1647.953
BP2_D3,FA6_D33,1647.953
BP2_D3,FA6_D34,1647.953
BP2_D3,FA6_D19,1575.666
BP2_D3,FA6_D18,1575.666
BP2_D3,FA6_D17,1575.666
BP2_D3,FA6_D24,1575.666
BP2_D3,FA6_D25,1575.666
BP2_D3,FA6_D31,1555.476
BP2_D3,FA6_D32,1555.476
BP2_D3,FA6_D29,1555.476
BP2_D3,FA6_D30,1555.476
BP2_D3,FA6_D27,1555.476
BP2_D3,FA6_D28,1555.476
BP2_D3,FA6_D11,1760.046
BP2_D3,FA6_D16,1575.666
BP2_D3,FA6_D15,1575.666
BP2_D3,FA6_D14,1575.666
BP2_D3,FA6_D7,1555.476
BP2_D3,FA6_D6,1555.476
BP2_D3,FA6_D5,1555.476
BP2_D3,FA6_D3,1555.476
BP2_D3,FA6_D4,1555.476
BP2_D3,FA6_D2,1555.476
BP2_D3,PR3_D2(KFZ1),1476.2959999999998
BP2_D3,PR3_D1(KFZ1),1476.2959999999998
BP2_D3,PR3_D3(KFZ2),1476.2959999999998
BP2_D3,PR1_D8,1474.146
BP2_D3,PR1_D9,1474.146
BP2_D3,PR1_D10,1474.146
BP2_D3,PR1_D11,1474.146
BP2_D3,PR1_D4,1781.6029999999998
BP2_D3,PR1_D5,1781.6029999999998
BP2_D3,PR1_D6,1781.6029999999998
BP2_D3,PR1_D7,1781.6029999999998
BP2_D3,PR1_D3,1376.3879999999997
BP2_D3,PR1_D2,1376.3879999999997
BP2_D3,PR1_D1,1376.3879999999997
BP2_D3,HB1_D1,1028.609
BP2_D3,HB1_D2,1028.609
BP2_D3,HB1_D3,1028.609
BP2_D3,HB1_D13,1193.618
BP2_D3,HB1_D15,1193.618
BP2_D3,HB1_D14,1193.618
BP2_D3,HB1_D16,1052.032
BP2_D3,HB1_D17,1052.032
BP2_D3,HB1_D6,1130.5159999999998
BP2_D3,HB1_D7,1130.5159999999998
BP2_D3,HB1_D8,1121.7399999999998
BP2_D3,HB1_D5,1121.7399999999998
BP2_D3,HB1_D4,1121.7399999999998
BP2_D3,HB4_D1(KFZ4),838.6479999999999
BP2_D3,HB4_D2(KFZ4),838.6479999999999
BP2_D3,BP4_D10(3),239.485
BP2_D3,BP4_D9(3),239.485
BP2_D3,BP4_D8(3),239.485
BP2_D3,BP4_D6(4),669.507
BP2_D3,BP4_D1(1),635.035
BP2_D3,BP4_D2(1),635.035
BP2_D3,BP4_D3(2),635.035
BP2_D3,BP4_D4(2),635.035
BP2_D3,BP4_D5(2),635.035
BP2_D3,BP2_D1,0.0
BP2_D3,BP2_D2,0.0
BP2_D3,BP2_D3,0.0
BP2_D3,STA2_D5(KFZ3),990.162
BP2_D3,STA2_D6(KFZ3),990.162
BP2_D3,STA2_D7(KFZ3),990.162
BP2_D3,STA2_D8(KFZ3),990.162
BP2_D3,STA2_D2(KFZ4),500.95900000000006
BP2_D3,STA2_D3(KFZ4),500.95900000000006
BP2_D3,STA2_D4(KFZ4),500.95900000000006
BP2_D3,STA1_D1(KFZ4),635.168
BP2_D3,STA1_D2(KFZ4),635.168
BP2_D3,STA1_D9(KFZ5),636.075
BP2_D3,STA1_D8(KFZ5),636.075
STA2_D5(KFZ3),STA4_D1(KFZ1),428.693
STA2_D5(KFZ3),STA4_D1a(KFZ1),428.693
STA2_D5(KFZ3),STA4_D2(KFZ2),428.693
STA2_D5(KFZ3),STA4_D2a(KFZ2),428.693
STA2_D5(KFZ3),STA4_D8a(KFZ8),954.073
STA2_D5(KFZ3),STA4_D8(KFZ8),954.073
STA2_D5(KFZ3),STA4_D9(KFZ9),556.405
STA2_D5(KFZ3),STA4_D9a(KFZ9),556.405
STA2_D5(KFZ3),STA4_D6a(KFZ6),814.375
STA2_D5(KFZ3),STA4_D6(KFZ6),814.375
STA2_D5(KFZ3),STA4_D4(KFZ4),408.82
STA2_D5(KFZ3),STA4_D4a(KFZ4),605.141
STA2_D5(KFZ3),T1_D1,1329.954
STA2_D5(KFZ3),T1_D2,1329.954
STA2_D5(KFZ3),T1_D3,1329.954
STA2_D5(KFZ3),T1_D4,1329.954
STA2_D5(KFZ3),WL2_D2(KFZ3),979.499
STA2_D5(KFZ3),WL2_D1(KFZ1),979.499
STA2_D5(KFZ3),SHO_D1(KFZ1),1078.502
STA2_D5(KFZ3),SHO_D2(KFZ4),1078.502
STA2_D5(KFZ3),SD_D2(KFZ2),744.606
STA2_D5(KFZ3),SD_D3(KFZ3),744.606
STA2_D5(KFZ3),SD_D1(KFZ1),699.914
STA2_D5(KFZ3),G3_D1(KFZ1),881.8050000000001
STA2_D5(KFZ3),G3_D2(KFZ1),860.556
STA2_D5(KFZ3),G3_D3(KFZ2),1044.192
STA2_D5(KFZ3),G3_D4(KFZ2),842.7040000000001
STA2_D5(KFZ3),G3_D5(KFZ3),842.7040000000001
STA2_D5(KFZ3),MUE3_D2(KFZ),1313.815
STA2_D5(KFZ3),MUE3_D3(KFZ),1313.815
STA2_D5(KFZ3),FA6_D8,2335.118
STA2_D5(KFZ3),FA6_D9,2335.118
STA2_D5(KFZ3),FA6_D10,2335.118
STA2_D5(KFZ3),FA6_D37,2223.025
STA2_D5(KFZ3),FA6_D38,2223.025
STA2_D5(KFZ3),FA6_D35,2223.025
STA2_D5(KFZ3),FA6_D36,2223.025
STA2_D5(KFZ3),FA6_D33,2223.025
STA2_D5(KFZ3),FA6_D34,2223.025
STA2_D5(KFZ3),FA6_D19,1958.763
STA2_D5(KFZ3),FA6_D18,1958.763
STA2_D5(KFZ3),FA6_D17,1958.763
STA2_D5(KFZ3),FA6_D24,1958.763
STA2_D5(KFZ3),FA6_D25,1958.763
STA2_D5(KFZ3),FA6_D31,1938.573
STA2_D5(KFZ3),FA6_D32,1938.573
STA2_D5(KFZ3),FA6_D29,1938.573
STA2_D5(KFZ3),FA6_D30,1938.573
STA2_D5(KFZ3),FA6_D27,1938.573
