detid_X,detid_Y,DISTANCE
145D37_8,563D4_8,1434.933
145D37_8,563D4_9,1434.933
145D37_8,563Stau3_1,1434.933
145D37_8,563Stau3,1434.933
145D37_8,560D2_8,1537.987
145D37_8,560D2_9,1537.987
145D37_8,560SD2_4,1630.939
145D37_8,560SD2_5,1630.939
145D37_8,560SD2,1884.463
145D37_8,560SD2_1,1884.463
145D37_8,566D5_9,1898.489
145D37_8,566D5_8,1898.489
145D37_8,566D1_8,2067.213
145D37_8,566D1_9,2067.213
145D37_8,566D7_8,2378.215
145D37_8,566D6_8,2378.215
145D37_8,566D6_9,2378.215
145D37_8,566D8_8,2378.215
145D37_8,567D11_8,2067.213
145D37_8,567D10_9,2067.213
145D37_8,567D10_8,2067.213
145D37_8,567D4_8,2137.58
145D37_8,567D1_9,2238.331
145D37_8,567D1_8,2238.331
145D37_8,572D2_8,2127.615
145D37_8,572D2_9,2127.615
145D37_8,572D2_10,2110.567
145D37_8,572D1_9,2333.6660000000006
145D37_8,572D1_8,2333.6660000000006
145D37_8,571D18_8,2529.242
145D37_8,571D7_9,2395.386
145D37_8,571D7_8,2395.386
145D37_8,569D9_8,2061.081
145D37_8,569D1_8,2659.28
145D37_8,569D2_8,2659.28
145D37_8,569D3_8,2659.28
145D37_8,569D4_8,2482.727
145D37_8,569D5_8,2482.727
145D37_8,569D6_8,2482.727
145D37_8,568D3_8,2214.005
145D37_8,568D4_8,2214.005
145D37_8,568D2_8,2238.331
145D37_8,145D37_8,0.0
145D37_8,145D2_8,279.796
145D37_8,145D1_9,250.38
145D37_8,145D29_8,507.86
145D37_8,179D5_8,1121.869
145D37_8,179D1_10,1037.436
145D37_8,179D2_10,1209.7949999999998
145D37_8,179D3_10,1209.7949999999998
145D37_8,773D3_9,606.347
145D37_8,773D1_8,395.115
145D37_8,774D8_8,707.114
145D37_8,774D8_9,707.114
145D37_8,774D6_8,1011.809
145D37_8,774Stau1_8_2,655.741
145D37_8,774Stau1_8_1,655.741
145D37_8,774D5_9,769.617
145D37_8,774D5_8,769.617
145D37_8,777D1_8,1119.258
145D37_8,777D1_9,1119.258
145D37_8,135D6_8,1681.9829999999995
145D37_8,135D1_9,2207.962
145D37_8,135D3_8,1806.6420000000005
145D37_8,135Stau1,1840.5520000000004
145D37_8,135Stau5,2207.962
145D37_8,561D4_8,1145.36
145D37_8,772D2_8,1002.449
145D2_8,563Stau2_1,1427.2610000000002
145D2_8,563Stau2,1427.2610000000002
145D2_8,563D6_8,1427.2610000000002
145D2_8,563D6_9,1427.2610000000002
145D2_8,563D33_8,1008.926
145D2_8,563D34_8,1008.926
145D2_8,563D34_9,1008.926
145D2_8,563Stau34,1071.639
145D2_8,563Stau35,1273.2720000000002
145D2_8,563D4_8,1176.583
145D2_8,563D4_9,1176.583
145D2_8,563Stau3_1,1176.583
145D2_8,563Stau3,1176.583
145D2_8,560D2_8,1279.6370000000002
145D2_8,560D2_9,1279.6370000000002
145D2_8,560SD2_4,1372.5890000000002
145D2_8,560SD2_5,1372.5890000000002
145D2_8,560SD2,1626.1130000000005
145D2_8,560SD2_1,1626.1130000000005
145D2_8,566D5_9,1640.139
145D2_8,566D5_8,1640.139
145D2_8,566D1_8,1808.863
145D2_8,566D1_9,1808.863
145D2_8,566D7_8,2119.865
145D2_8,566D6_8,2119.865
145D2_8,566D6_9,2119.865
145D2_8,566D8_8,2119.865
145D2_8,567D11_8,1808.863
145D2_8,567D10_9,1808.863
145D2_8,567D10_8,1808.863
145D2_8,567D4_8,1879.23
145D2_8,567D1_9,1979.981
145D2_8,567D1_8,1979.981
145D2_8,572D2_8,1869.265
145D2_8,572D2_9,1869.265
145D2_8,572D2_10,1852.217
145D2_8,572D1_9,2075.3160000000003
145D2_8,572D1_8,2075.3160000000003
145D2_8,571D18_8,2270.892
145D2_8,571D7_9,2137.036
145D2_8,571D7_8,2137.036
145D2_8,569D9_8,1802.731
145D2_8,569D1_8,2400.9300000000003
145D2_8,569D2_8,2400.9300000000003
145D2_8,569D3_8,2400.9300000000003
145D2_8,569D4_8,2224.377
145D2_8,569D5_8,2224.377
145D2_8,569D6_8,2224.377
145D2_8,568D3_8,1955.655
145D2_8,568D4_8,1955.655
145D2_8,568D2_8,1979.981
145D2_8,145D37_8,271.7
145D2_8,145D2_8,0.0
145D2_8,145D1_9,199.413
145D2_8,145D29_8,282.812
145D2_8,179D5_8,863.5189999999999
145D2_8,179D1_10,779.0859999999999
145D2_8,179D2_10,951.445
145D2_8,179D3_10,951.445
145D2_8,773D3_9,555.38
145D2_8,773D1_8,344.148
145D2_8,774D8_8,656.147
145D2_8,774D8_9,656.147
145D2_8,774D6_8,960.842
145D2_8,774Stau1_8_2,604.774
145D2_8,774Stau1_8_1,604.774
145D2_8,774D5_9,718.65
145D2_8,774D5_8,718.65
145D2_8,777D1_8,896.2019999999999
145D2_8,777D1_9,896.2019999999999
145D2_8,135D6_8,1423.6329999999998
145D2_8,135D1_9,1949.612
145D2_8,135D3_8,1548.292
145D2_8,135Stau1,1582.2020000000002
145D2_8,135Stau5,1949.612
145D2_8,561D4_8,887.01
145D2_8,772D2_8,744.0989999999999
145D1_9,563Stau2_1,1629.827
145D1_9,563Stau2,1629.827
145D1_9,563D6_8,1629.827
145D1_9,563D6_9,1629.827
145D1_9,563D33_8,1211.492
145D1_9,563D34_8,1211.492
145D1_9,563D34_9,1211.492
145D1_9,563Stau34,1274.2050000000002
145D1_9,563Stau35,1475.838
145D1_9,563D4_8,1379.149
145D1_9,563D4_9,1379.149
145D1_9,563Stau3_1,1379.149
145D1_9,563Stau3,1379.149
145D1_9,560D2_8,1482.203
145D1_9,560D2_9,1482.203
145D1_9,560SD2_4,1575.155
145D1_9,560SD2_5,1575.155
145D1_9,560SD2,1828.679
145D1_9,560SD2_1,1828.679
145D1_9,566D5_9,1842.705
145D1_9,566D5_8,1842.705
145D1_9,566D1_8,2011.429
145D1_9,566D1_9,2011.429
145D1_9,566D7_8,2322.431
145D1_9,566D6_8,2322.431
145D1_9,566D6_9,2322.431
145D1_9,566D8_8,2322.431
145D1_9,567D11_8,2011.429
145D1_9,567D10_9,2011.429
145D1_9,567D10_8,2011.429
145D1_9,567D4_8,2081.796
145D1_9,567D1_9,2182.547
145D1_9,567D1_8,2182.547
145D1_9,572D2_8,2071.831
145D1_9,572D2_9,2071.831
145D1_9,572D2_10,2054.783
145D1_9,572D1_9,2277.882
145D1_9,572D1_8,2277.882
145D1_9,571D18_8,2473.458
145D1_9,571D7_9,2339.602
145D1_9,571D7_8,2339.602
145D1_9,569D9_8,2005.297
145D1_9,569D1_8,2603.496
145D1_9,569D2_8,2603.496
145D1_9,569D3_8,2603.496
145D1_9,569D4_8,2426.943
145D1_9,569D5_8,2426.943
145D1_9,569D6_8,2426.943
145D1_9,568D3_8,2158.221
145D1_9,568D4_8,2158.221
145D1_9,568D2_8,2182.547
145D1_9,145D37_8,241.419
145D1_9,145D2_8,224.012
145D1_9,145D1_9,0.0
145D1_9,145D29_8,452.076
145D1_9,179D5_8,1066.085
145D1_9,179D1_10,981.652
145D1_9,179D2_10,1154.011
145D1_9,179D3_10,1154.011
145D1_9,773D3_9,355.967
145D1_9,773D1_8,144.735
145D1_9,774D8_8,456.734
145D1_9,774D8_9,456.734
145D1_9,774D6_8,761.429
145D1_9,774Stau1_8_2,405.361
145D1_9,774Stau1_8_1,405.361
145D1_9,774D5_9,519.237
145D1_9,774D5_8,519.237
145D1_9,777D1_8,868.878
145D1_9,777D1_9,868.878
145D1_9,135D6_8,1626.1989999999998
145D1_9,135D1_9,2152.178
145D1_9,135D3_8,1750.8580000000002
145D1_9,135Stau1,1784.7680000000005
145D1_9,135Stau5,2152.178
145D1_9,561D4_8,1089.576
145D1_9,772D2_8,946.665
145D29_8,563Stau2_1,1581.463
145D29_8,563Stau2,1581.463
145D29_8,563D6_8,1581.463
145D29_8,563D6_9,1581.463
145D29_8,563D33_8,1163.128
145D29_8,563D34_8,1163.128
145D29_8,563D34_9,1163.128
145D29_8,563Stau34,1225.841
145D29_8,563Stau35,1427.474
145D29_8,563D4_8,1330.785
145D29_8,563D4_9,1330.785
145D29_8,563Stau3_1,1330.785
145D29_8,563Stau3,1330.785
145D29_8,560D2_8,1433.839
145D29_8,560D2_9,1433.839
145D29_8,560SD2_4,1526.791
145D29_8,560SD2_5,1526.791
145D29_8,560SD2,1780.315
145D29_8,560SD2_1,1780.315
145D29_8,566D5_9,1794.341
145D29_8,566D5_8,1794.341
145D29_8,566D1_8,1963.065
145D29_8,566D1_9,1963.065
145D29_8,566D7_8,2274.067
145D29_8,566D6_8,2274.067
145D29_8,566D6_9,2274.067
145D29_8,566D8_8,2274.067
145D29_8,567D11_8,1963.065
145D29_8,567D10_9,1963.065
145D29_8,567D10_8,1963.065
145D29_8,567D4_8,2033.432
145D29_8,567D1_9,2134.183
145D29_8,567D1_8,2134.183
145D29_8,572D2_8,2023.467
145D29_8,572D2_9,2023.467
145D29_8,572D2_10,2006.419
145D29_8,572D1_9,2229.518
145D29_8,572D1_8,2229.518
145D29_8,571D18_8,2425.094
145D29_8,571D7_9,2291.238
145D29_8,571D7_8,2291.238
145D29_8,569D9_8,1956.933
145D29_8,569D1_8,2555.132
145D29_8,569D2_8,2555.132
145D29_8,569D3_8,2555.132
145D29_8,569D4_8,2378.579
145D29_8,569D5_8,2378.579
145D29_8,569D6_8,2378.579
145D29_8,568D3_8,2109.857
145D29_8,568D4_8,2109.857
145D29_8,568D2_8,2134.183
145D29_8,145D37_8,430.434
145D29_8,145D2_8,282.81200000000007
145D29_8,145D1_9,358.14700000000005
145D29_8,145D29_8,0.0
145D29_8,179D5_8,1017.721
145D29_8,179D1_10,933.288
145D29_8,179D2_10,1105.647
145D29_8,179D3_10,1105.647
145D29_8,773D3_9,714.114
145D29_8,773D1_8,502.88200000000006
145D29_8,774D8_8,814.8810000000001
145D29_8,774D8_9,814.8810000000001
145D29_8,774D6_8,1119.5760000000002
145D29_8,774Stau1_8_2,763.508
145D29_8,774Stau1_8_1,763.508
145D29_8,774D5_9,877.384
145D29_8,774D5_8,877.384
145D29_8,777D1_8,1050.404
145D29_8,777D1_9,1050.404
145D29_8,135D6_8,1577.8349999999998
145D29_8,135D1_9,2103.814
145D29_8,135D3_8,1702.494
145D29_8,135Stau1,1736.4040000000002
145D29_8,135Stau5,2103.814
145D29_8,561D4_8,1041.212
145D29_8,772D2_8,898.3009999999999
179D5_8,563Stau2_1,758.836
179D5_8,563Stau2,758.836
179D5_8,563D6_8,758.836
179D5_8,563D6_9,758.836
179D5_8,563D33_8,626.344
179D5_8,563D34_8,626.344
179D5_8,563D34_9,626.344
179D5_8,563Stau34,689.057
179D5_8,563Stau35,657.041
179D5_8,563D4_8,560.352
179D5_8,563D4_9,560.352
179D5_8,563Stau3_1,560.352
179D5_8,563Stau3,560.352
179D5_8,560D2_8,663.406
179D5_8,560D2_9,663.406
179D5_8,560SD2_4,756.358
179D5_8,560SD2_5,756.358
179D5_8,560SD2,1243.531
179D5_8,560SD2_1,1243.531
179D5_8,566D5_9,1021.076
179D5_8,566D5_8,1021.076
179D5_8,566D1_8,1189.8000000000002
179D5_8,566D1_9,1189.8000000000002
179D5_8,566D7_8,1500.802
179D5_8,566D6_8,1500.802
179D5_8,566D6_9,1500.802
179D5_8,566D8_8,1500.802
179D5_8,567D11_8,1189.8000000000002
179D5_8,567D10_9,1189.8000000000002
179D5_8,567D10_8,1189.8000000000002
179D5_8,567D4_8,1260.167
179D5_8,567D1_9,1360.918
179D5_8,567D1_8,1360.918
179D5_8,572D2_8,1250.2020000000002
179D5_8,572D2_9,1250.2020000000002
179D5_8,572D2_10,1233.1540000000002
179D5_8,572D1_9,1456.2530000000002
179D5_8,572D1_8,1456.2530000000002
179D5_8,571D18_8,1651.8290000000002
179D5_8,571D7_9,1517.9730000000002
179D5_8,571D7_8,1517.9730000000002
179D5_8,569D9_8,1183.668
179D5_8,569D1_8,1784.6989999999996
179D5_8,569D2_8,1784.6989999999996
179D5_8,569D3_8,1784.6989999999996
179D5_8,569D4_8,1605.314
179D5_8,569D5_8,1605.314
179D5_8,569D6_8,1605.314
179D5_8,568D3_8,1336.592
179D5_8,568D4_8,1336.592
179D5_8,568D2_8,1360.918
179D5_8,145D37_8,1187.64
179D5_8,145D2_8,947.497
179D5_8,145D1_9,1025.743
179D5_8,145D29_8,920.595
179D5_8,179D5_8,0.0
179D5_8,179D1_10,84.43300000000002
179D5_8,179D2_10,87.926
179D5_8,179D3_10,87.926
179D5_8,773D3_9,1001.911
179D5_8,773D1_8,881.0079999999999
179D5_8,774D8_8,1070.2959999999998
179D5_8,774D8_9,1070.2959999999998
179D5_8,774D6_8,1032.287
179D5_8,774Stau1_8_2,1000.261
179D5_8,774Stau1_8_1,1000.261
179D5_8,774D5_9,1114.137
179D5_8,774D5_8,1114.137
179D5_8,777D1_8,364.868
179D5_8,777D1_9,364.868
179D5_8,135D6_8,560.1139999999999
179D5_8,135D1_9,1567.0299999999995
179D5_8,135D3_8,1165.71
179D5_8,135Stau1,1199.62
179D5_8,135Stau5,1567.0299999999995
179D5_8,561D4_8,504.428
179D5_8,772D2_8,536.698
179D1_10,563Stau2_1,843.269
179D1_10,563Stau2,843.269
179D1_10,563D6_8,843.269
179D1_10,563D6_9,843.269
179D1_10,563D33_8,710.777
179D1_10,563D34_8,710.777
179D1_10,563D34_9,710.777
179D1_10,563Stau34,773.49
179D1_10,563Stau35,741.474
179D1_10,563D4_8,644.785
179D1_10,563D4_9,644.785
179D1_10,563Stau3_1,644.785
179D1_10,563Stau3,644.785
179D1_10,560D2_8,747.8389999999999
179D1_10,560D2_9,747.8389999999999
179D1_10,560SD2_4,840.7909999999999
179D1_10,560SD2_5,840.7909999999999
179D1_10,560SD2,1327.964
179D1_10,560SD2_1,1327.964
179D1_10,566D5_9,1105.509
179D1_10,566D5_8,1105.509
179D1_10,566D1_8,1274.233
179D1_10,566D1_9,1274.233
179D1_10,566D7_8,1585.235
179D1_10,566D6_8,1585.235
179D1_10,566D6_9,1585.235
179D1_10,566D8_8,1585.235
179D1_10,567D11_8,1274.233
179D1_10,567D10_9,1274.233
179D1_10,567D10_8,1274.233
179D1_10,567D4_8,1344.6
179D1_10,567D1_9,1445.351
179D1_10,567D1_8,1445.351
179D1_10,572D2_8,1334.635
179D1_10,572D2_9,1334.635
179D1_10,572D2_10,1317.587
179D1_10,572D1_9,1540.686
179D1_10,572D1_8,1540.686
179D1_10,571D18_8,1736.262
179D1_10,571D7_9,1602.406
179D1_10,571D7_8,1602.406
179D1_10,569D9_8,1268.101
179D1_10,569D1_8,1869.132
179D1_10,569D2_8,1869.132
179D1_10,569D3_8,1869.132
179D1_10,569D4_8,1689.7469999999998
179D1_10,569D5_8,1689.7469999999998
179D1_10,569D6_8,1689.7469999999998
179D1_10,568D3_8,1421.025
179D1_10,568D4_8,1421.025
179D1_10,568D2_8,1445.351
179D1_10,145D37_8,1249.473
179D1_10,145D2_8,977.773
179D1_10,145D1_9,1110.1759999999997
179D1_10,145D29_8,950.871
179D1_10,179D5_8,84.433
179D1_10,179D1_10,0.0
179D1_10,179D2_10,172.359
179D1_10,179D3_10,172.359
179D1_10,773D3_9,1086.344
179D1_10,773D1_8,965.441
179D1_10,774D8_8,1154.729
179D1_10,774D8_9,1154.729
179D1_10,774D6_8,1116.7200000000005
179D1_10,774Stau1_8_2,1084.6940000000002
179D1_10,774Stau1_8_1,1084.6940000000002
179D1_10,774D5_9,1198.5700000000002
179D1_10,774D5_8,1198.5700000000002
179D1_10,777D1_8,449.301
179D1_10,777D1_9,449.301
179D1_10,135D6_8,644.5469999999999
179D1_10,135D1_9,1651.4629999999995
179D1_10,135D3_8,1250.143
179D1_10,135Stau1,1284.053
179D1_10,135Stau5,1651.4629999999995
179D1_10,561D4_8,588.861
179D1_10,772D2_8,621.131
179D2_10,563Stau2_1,670.91
179D2_10,563Stau2,670.91
179D2_10,563D6_8,670.91
179D2_10,563D6_9,670.91
179D2_10,563D33_8,538.418
179D2_10,563D34_8,538.418
179D2_10,563D34_9,538.418
179D2_10,563Stau34,601.131
179D2_10,563Stau35,569.115
179D2_10,563D4_8,472.426
179D2_10,563D4_9,472.426
179D2_10,563Stau3_1,472.426
179D2_10,563Stau3,472.426
179D2_10,560D2_8,575.48
179D2_10,560D2_9,575.48
179D2_10,560SD2_4,668.432
179D2_10,560SD2_5,668.432
179D2_10,560SD2,1155.6049999999998
179D2_10,560SD2_1,1155.6049999999998
179D2_10,566D5_9,933.15
179D2_10,566D5_8,933.15
179D2_10,566D1_8,1101.874
179D2_10,566D1_9,1101.874
179D2_10,566D7_8,1412.8760000000002
179D2_10,566D6_8,1412.8760000000002
179D2_10,566D6_9,1412.8760000000002
179D2_10,566D8_8,1412.8760000000002
179D2_10,567D11_8,1101.874
179D2_10,567D10_9,1101.874
179D2_10,567D10_8,1101.874
179D2_10,567D4_8,1172.241
179D2_10,567D1_9,1272.992
179D2_10,567D1_8,1272.992
179D2_10,572D2_8,1162.276
179D2_10,572D2_9,1162.276
179D2_10,572D2_10,1145.228
179D2_10,572D1_9,1368.327
179D2_10,572D1_8,1368.327
179D2_10,571D18_8,1563.903
179D2_10,571D7_9,1430.047
179D2_10,571D7_8,1430.047
179D2_10,569D9_8,1095.7420000000002
179D2_10,569D1_8,1696.7729999999997
179D2_10,569D2_8,1696.7729999999997
179D2_10,569D3_8,1696.7729999999997
179D2_10,569D4_8,1517.388
179D2_10,569D5_8,1517.388
179D2_10,569D6_8,1517.388
179D2_10,568D3_8,1248.6660000000002
179D2_10,568D4_8,1248.6660000000002
179D2_10,568D2_8,1272.992
179D2_10,145D37_8,1099.714
179D2_10,145D2_8,938.462
179D2_10,145D1_9,937.817
179D2_10,145D29_8,1008.521
179D2_10,179D5_8,87.926
179D2_10,179D1_10,172.35900000000004
179D2_10,179D2_10,0.0
179D2_10,179D3_10,0.0
179D2_10,773D3_9,913.985
179D2_10,773D1_8,793.0819999999999
179D2_10,774D8_8,982.37
179D2_10,774D8_9,982.37
179D2_10,774D6_8,944.361
179D2_10,774Stau1_8_2,912.335
179D2_10,774Stau1_8_1,912.335
179D2_10,774D5_9,1026.211
179D2_10,774D5_8,1026.211
179D2_10,777D1_8,276.942
179D2_10,777D1_9,276.942
179D2_10,135D6_8,472.1879999999999
179D2_10,135D1_9,1479.1039999999996
179D2_10,135D3_8,1077.784
179D2_10,135Stau1,1111.694
179D2_10,135Stau5,1479.1039999999996
179D2_10,561D4_8,416.502
179D2_10,772D2_8,448.77199999999993
179D3_10,563Stau2_1,670.91
179D3_10,563Stau2,670.91
179D3_10,563D6_8,670.91
179D3_10,563D6_9,670.91
179D3_10,563D33_8,538.418
179D3_10,563D34_8,538.418
179D3_10,563D34_9,538.418
179D3_10,563Stau34,601.131
179D3_10,563Stau35,569.115
179D3_10,563D4_8,472.426
179D3_10,563D4_9,472.426
179D3_10,563Stau3_1,472.426
179D3_10,563Stau3,472.426
179D3_10,560D2_8,575.48
179D3_10,560D2_9,575.48
179D3_10,560SD2_4,668.432
179D3_10,560SD2_5,668.432
179D3_10,560SD2,1155.6049999999998
179D3_10,560SD2_1,1155.6049999999998
179D3_10,566D5_9,933.15
179D3_10,566D5_8,933.15
179D3_10,566D1_8,1101.874
179D3_10,566D1_9,1101.874
179D3_10,566D7_8,1412.8760000000002
179D3_10,566D6_8,1412.8760000000002
179D3_10,566D6_9,1412.8760000000002
179D3_10,566D8_8,1412.8760000000002
179D3_10,567D11_8,1101.874
179D3_10,567D10_9,1101.874
179D3_10,567D10_8,1101.874
179D3_10,567D4_8,1172.241
179D3_10,567D1_9,1272.992
179D3_10,567D1_8,1272.992
179D3_10,572D2_8,1162.276
179D3_10,572D2_9,1162.276
179D3_10,572D2_10,1145.228
179D3_10,572D1_9,1368.327
179D3_10,572D1_8,1368.327
179D3_10,571D18_8,1563.903
179D3_10,571D7_9,1430.047
179D3_10,571D7_8,1430.047
179D3_10,569D9_8,1095.7420000000002
179D3_10,569D1_8,1696.7729999999997
179D3_10,569D2_8,1696.7729999999997
179D3_10,569D3_8,1696.7729999999997
179D3_10,569D4_8,1517.388
179D3_10,569D5_8,1517.388
179D3_10,569D6_8,1517.388
179D3_10,568D3_8,1248.6660000000002
179D3_10,568D4_8,1248.6660000000002
179D3_10,568D2_8,1272.992
179D3_10,145D37_8,1099.714
179D3_10,145D2_8,938.462
179D3_10,145D1_9,937.817
179D3_10,145D29_8,1008.521
179D3_10,179D5_8,87.926
179D3_10,179D1_10,172.35900000000004
179D3_10,179D2_10,0.0
179D3_10,179D3_10,0.0
179D3_10,773D3_9,913.985
179D3_10,773D1_8,793.0819999999999
179D3_10,774D8_8,982.37
179D3_10,774D8_9,982.37
179D3_10,774D6_8,944.361
179D3_10,774Stau1_8_2,912.335
179D3_10,774Stau1_8_1,912.335
179D3_10,774D5_9,1026.211
179D3_10,774D5_8,1026.211
179D3_10,777D1_8,276.942
179D3_10,777D1_9,276.942
179D3_10,135D6_8,472.1879999999999
179D3_10,135D1_9,1479.1039999999996
179D3_10,135D3_8,1077.784
179D3_10,135Stau1,1111.694
179D3_10,135Stau5,1479.1039999999996
179D3_10,561D4_8,416.502
179D3_10,772D2_8,448.77199999999993
773D3_9,563Stau2_1,1476.992
773D3_9,563Stau2,1476.992
773D3_9,563D6_8,1476.992
773D3_9,563D6_9,1476.992
773D3_9,563D33_8,1526.3480000000002
773D3_9,563D34_8,1526.3480000000002
773D3_9,563D34_9,1526.3480000000002
773D3_9,563Stau34,1424.915
773D3_9,563Stau35,1375.197
773D3_9,563D4_8,1278.5079999999998
773D3_9,563D4_9,1278.5079999999998
773D3_9,563Stau3_1,1278.5079999999998
773D3_9,563Stau3,1278.5079999999998
773D3_9,560D2_8,1381.562
773D3_9,560D2_9,1381.562
773D3_9,560SD2_4,1474.514
773D3_9,560SD2_5,1474.514
773D3_9,560SD2,1989.618
773D3_9,560SD2_1,1989.618
773D3_9,566D5_9,1739.232
773D3_9,566D5_8,1739.232
773D3_9,566D1_8,1907.956
773D3_9,566D1_9,1907.956
773D3_9,566D7_8,2218.958
773D3_9,566D6_8,2218.958
773D3_9,566D6_9,2218.958
773D3_9,566D8_8,2218.958
773D3_9,567D11_8,1907.956
773D3_9,567D10_9,1907.956
773D3_9,567D10_8,1907.956
773D3_9,567D4_8,1978.323
773D3_9,567D1_9,2079.074
773D3_9,567D1_8,2079.074
773D3_9,572D2_8,1968.358
773D3_9,572D2_9,1968.358
773D3_9,572D2_10,1951.31
773D3_9,572D1_9,2174.409
773D3_9,572D1_8,2174.409
773D3_9,571D18_8,2369.985
773D3_9,571D7_9,2236.129
773D3_9,571D7_8,2236.129
773D3_9,569D9_8,1901.824
773D3_9,569D1_8,2502.855
773D3_9,569D2_8,2502.855
773D3_9,569D3_8,2502.855
773D3_9,569D4_8,2323.47
773D3_9,569D5_8,2323.47
773D3_9,569D6_8,2323.47
773D3_9,568D3_8,2054.748
773D3_9,568D4_8,2054.748
773D3_9,568D2_8,2079.074
773D3_9,145D37_8,517.864
773D3_9,145D2_8,577.552
773D3_9,145D1_9,355.96700000000004
773D3_9,145D29_8,808.0429999999999
773D3_9,179D5_8,1010.01
773D3_9,179D1_10,925.577
773D3_9,179D2_10,1097.936
773D3_9,179D3_10,1097.936
773D3_9,773D3_9,0.0
773D3_9,773D1_8,211.23200000000003
773D3_9,774D8_8,100.767
773D3_9,774D8_9,100.767
773D3_9,774D6_8,405.462
773D3_9,774Stau1_8_2,49.394
773D3_9,774Stau1_8_1,49.394
773D3_9,774D5_9,163.27
773D3_9,774D5_8,163.27
773D3_9,777D1_8,637.0260000000001
773D3_9,777D1_9,637.0260000000001
773D3_9,135D6_8,1570.1239999999998
773D3_9,135D1_9,2315.1270000000004
773D3_9,135D3_8,1913.807
773D3_9,135Stau1,1947.717
773D3_9,135Stau5,2315.1270000000004
773D3_9,561D4_8,1404.4320000000002
773D3_9,772D2_8,889.514
773D1_8,563Stau2_1,1564.1090000000002
773D1_8,563Stau2,1564.1090000000002
773D1_8,563D6_8,1564.1090000000002
773D1_8,563D6_9,1564.1090000000002
773D1_8,563D33_8,1356.227
773D1_8,563D34_8,1356.227
773D1_8,563D34_9,1356.227
773D1_8,563Stau34,1418.9400000000005
773D1_8,563Stau35,1462.314
773D1_8,563D4_8,1365.625
773D1_8,563D4_9,1365.625
773D1_8,563Stau3_1,1365.625
773D1_8,563Stau3,1365.625
773D1_8,560D2_8,1468.679
773D1_8,560D2_9,1468.679
773D1_8,560SD2_4,1561.631
773D1_8,560SD2_5,1561.631
773D1_8,560SD2,1973.414
773D1_8,560SD2_1,1973.414
773D1_8,566D5_9,1826.349
773D1_8,566D5_8,1826.349
773D1_8,566D1_8,1995.073
773D1_8,566D1_9,1995.073
773D1_8,566D7_8,2306.0750000000003
773D1_8,566D6_8,2306.0750000000003
773D1_8,566D6_9,2306.0750000000003
773D1_8,566D8_8,2306.0750000000003
773D1_8,567D11_8,1995.073
773D1_8,567D10_9,1995.073
773D1_8,567D10_8,1995.073
773D1_8,567D4_8,2065.44
773D1_8,567D1_9,2166.1910000000003
773D1_8,567D1_8,2166.1910000000003
773D1_8,572D2_8,2055.475
773D1_8,572D2_9,2055.475
773D1_8,572D2_10,2038.427
773D1_8,572D1_9,2261.5260000000003
773D1_8,572D1_8,2261.5260000000003
773D1_8,571D18_8,2457.102
773D1_8,571D7_9,2323.246
773D1_8,571D7_8,2323.246
773D1_8,569D9_8,1988.9410000000005
773D1_8,569D1_8,2589.972
773D1_8,569D2_8,2589.972
773D1_8,569D3_8,2589.972
773D1_8,569D4_8,2410.587
773D1_8,569D5_8,2410.587
773D1_8,569D6_8,2410.587
773D1_8,568D3_8,2141.865
773D1_8,568D4_8,2141.865
773D1_8,568D2_8,2166.1910000000003
773D1_8,145D37_8,306.63199999999995
773D1_8,145D2_8,366.32
773D1_8,145D1_9,144.735
773D1_8,145D29_8,596.8109999999999
773D1_8,179D5_8,1097.127
773D1_8,179D1_10,1012.694
773D1_8,179D2_10,1185.053
773D1_8,179D3_10,1185.053
773D1_8,773D3_9,211.232
773D1_8,773D1_8,0.0
773D1_8,774D8_8,311.999
773D1_8,774D8_9,311.999
773D1_8,774D6_8,616.6940000000001
773D1_8,774Stau1_8_2,260.626
773D1_8,774Stau1_8_1,260.626
773D1_8,774D5_9,374.502
773D1_8,774D5_8,374.502
773D1_8,777D1_8,724.143
773D1_8,777D1_9,724.143
773D1_8,135D6_8,1657.2409999999998
773D1_8,135D1_9,2296.9130000000005
773D1_8,135D3_8,1895.5930000000003
773D1_8,135Stau1,1929.5030000000004
773D1_8,135Stau5,2296.9130000000005
773D1_8,561D4_8,1234.311
773D1_8,772D2_8,976.631
774D8_8,563Stau2_1,1404.966
774D8_8,563Stau2,1404.966
774D8_8,563D6_8,1404.966
774D8_8,563D6_9,1404.966
774D8_8,563D33_8,1454.322
774D8_8,563D34_8,1454.322
774D8_8,563D34_9,1454.322
774D8_8,563Stau34,1352.889
774D8_8,563Stau35,1303.171
774D8_8,563D4_8,1206.482
774D8_8,563D4_9,1206.482
774D8_8,563Stau3_1,1206.482
774D8_8,563Stau3,1206.482
774D8_8,560D2_8,1309.536
774D8_8,560D2_9,1309.536
774D8_8,560SD2_4,1402.488
774D8_8,560SD2_5,1402.488
774D8_8,560SD2,1917.5920000000003
774D8_8,560SD2_1,1917.5920000000003
774D8_8,566D5_9,1667.206
774D8_8,566D5_8,1667.206
774D8_8,566D1_8,1835.93
774D8_8,566D1_9,1835.93
774D8_8,566D7_8,2146.932
774D8_8,566D6_8,2146.932
774D8_8,566D6_9,2146.932
774D8_8,566D8_8,2146.932
774D8_8,567D11_8,1835.93
774D8_8,567D10_9,1835.93
