detid_X,detid_Y,DISTANCE
00984PMA0002,00006PMA0001,4894.407
00984PMA0002,00005PMA0002,4920.999999999999
00984PMA0002,00003PMA0001,5144.915999999998
00984PMA0002,00005PMA0001,4920.999999999999
00984PMA0002,00238PMA0001,4828.406
00984PMA0002,00749PMA0021,5059.412
00984PMA0002,00007PMA0001,5193.581999999999
00984PMA0002,00007PMA0032,5175.72
00984PMA0002,00007PMA0004,5204.250000000001
00984PMA0002,00010PMA0004,5916.443999999998
00984PMA0002,00010PMA0003,5974.454999999998
00984PMA0002,00010PMA0021,6014.713999999998
00984PMA0002,01016PMA0001,5783.2019999999975
00984PMA0002,00092PMA0021,5659.705999999998
00984PMA0002,00092PMA0065,5538.131999999999
00984PMA0002,00092PMA0043,5546.441999999999
00984PMA0002,00091PMA0043,5414.987999999999
00984PMA0002,00091PMA0065,5498.509999999999
00984PMA0002,01017PMA0001,5553.771999999999
00984PMA0002,01017PMA0002,5519.549999999999
00984PMA0002,01017PMA0003,5519.549999999999
00984PMA0002,00490PMA0001,5664.576
00984PMA0002,00490PMA0002,5380.113000000001
00984PMA0002,00993PMA0001,5413.882000000002
00984PMA0002,00987PMA0001,5140.025000000002
00984PMA0002,00987PMA0002,5221.985000000002
00984PMA0002,00089PMA0001,5057.576000000001
00984PMA0002,00089PMA0002,5077.0380000000005
00984PMA0002,00089PMA0043,5066.592000000001
00984PMA0002,00089PMA0065,5085.898
00984PMA0002,00090PMA0001,5298.657999999999
00984PMA0002,00432PMA0001,5140.506
00984PMA0002,00036PMA0043,5183.304000000001
00984PMA0002,01006PMA0001,5147.496000000001
00984PMA0002,01006PMA0002,5150.637000000001
00984PMA0002,01006PMA0003,5147.496000000001
00984PMA0002,00088PMA0001,4838.572000000001
00984PMA0002,00086PMA0001,4417.429000000001
00984PMA0002,00104PMA0021,4192.785000000001
00984PMA0002,00332PMA0001,3993.522
00984PMA0002,00806PMA0001,3989.667
00984PMA0002,00061PMA0001,3547.212
00984PMA0002,00062PMA0002,3492.538
00984PMA0002,00064PMA0001,2286.215
00984PMA0002,00064PMA0002,2286.215
00984PMA0002,00055PMA0004,1424.446
00984PMA0002,00055PMA0003,1424.446
00984PMA0002,00056PMA0004,1415.5269999999998
00984PMA0002,00591PMA0001,990.319
00984PMA0002,00044PMA0032,424.177
00984PMA0002,00984PMA0001,0.0
00984PMA0002,00984PMA0002,0.0
00984PMA0002,00658PMA0001,498.149
00984PMA0002,00077PMA0001,3972.012
00984PMA0002,00235PMA0001,4185.658
00984PMA0002,00235PMA0002,4185.658
00984PMA0002,00097PMA0002,3863.163
00984PMA0002,00097PMA0001,3914.773
00984PMA0002,00771PMA0001,2289.284
00984PMA0002,00771PMA0002,2289.284
00984PMA0002,00359PMA0001,3263.419
00984PMA0002,00359PMA0002,3056.987
00984PMA0002,00367PMA0002,4362.237
00984PMA0002,00163PMA0001,2859.221
00984PMA0002,00168PMA0021,5897.95
00984PMA0002,00192PMA0063,7504.722
00984PMA0002,00192PMA0001,7264.613999999999
00984PMA0002,00034PMA0002,7101.969999999998
00984PMA0002,00034PMA0001,7138.379999999998
00984PMA0002,00798PMA0021,6064.688999999999
00984PMA0002,00798PMA0043,6010.562999999998
00984PMA0002,00501PMA0001,4706.993
00984PMA0002,00717PMA0001,8467.582
00984PMA0002,00810PMA0001,3460.4270000000006
00984PMA0002,00810PMA0002,3460.4270000000006
00984PMA0002,00990PMA0001,7265.912999999998
00984PMA0002,00990PMA0002,7205.574999999998
00984PMA0002,00995PMA0001,5972.334000000002
00984PMA0002,00996PMA0003,6173.007999999999
00984PMA0002,00280PMA0001,5612.7040000000015
00984PMA0002,00374PMA0021,5428.829
00984PMA0002,00323PMA0021,797.43
00984PMA0002,00394PMA0001,718.395
00984PMA0002,00420PMA0021,8436.522
00984PMA0002,00445PMA0001,2859.221
00984PMA0002,00450PMA0001,3795.703
00984PMA0002,00455PMA0021,7554.256999999998
00984PMA0002,00455PMA0043,7523.936999999998
00984PMA0002,00764PMA0003,5408.080000000002
00984PMA0002,00483PMA0031,4764.886
00984PMA0002,00991PMA0001,5390.340999999999
00984PMA0002,00062PMA0001,3470.949
00984PMA0002,01109PMA0001,6844.544999999999
00984PMA0002,01109PMA0002,6844.544999999999
00984PMA0002,01109PMA0003,6844.544999999999
00984PMA0002,00450PMA0003,3745.403
00984PMA0002,01088PMA0001,6308.928
00984PMA0002,01088PMA0002,6299.008
00984PMA0002,00628PMA0001,6193.911999999998
00984PMA0002,01108PMA0001,6560.615999999999
00984PMA0002,01108PMA0002,8126.359999999999
00984PMA0002,00142PMA0001,7020.416999999999
00984PMA0002,00331PMA0001,6301.990999999999
00984PMA0002,00096PMA0001,6117.041999999999
00984PMA0002,00226PMA0002,4405.885000000001
00984PMA0002,00226PMA0003,4422.304000000001
00984PMA0002,01041PMA0002,7078.690999999999
00984PMA0002,01093PMA0001,6889.194999999999
00984PMA0002,01041PMA0001,9894.734
00984PMA0002,00056PMA0003,1365.144
00984PMA0002,00031PMA0001,1921.087
00984PMA0002,00021PMA0002,1698.629
00984PMA0002,00031PMA0002,1880.177
00984PMA0002,00120PMA0001,5647.219999999998
00984PMA0002,00120PMA0003,5513.325999999998
00984PMA0002,00120PMA0004,5464.121999999999
00984PMA0002,00122PMA0001,5674.134999999998
00984PMA0002,00041PMA0001,7183.511
00984PMA0002,00484PMA0001,7020.416999999999
00984PMA0002,00701PMA0003,4811.409
00984PMA0002,00032PMA0003,4652.783
00984PMA0002,00067PMA0031,2305.684
00984PMA0002,00118PMA0003,6040.707
00984PMA0002,00143PMA0001,3839.792
00984PMA0002,01005PMA0001,7902.068000000004
00984PMA0002,00015PMA0043,5090.528000000001
00984PMA0002,00016PMA0765,5045.1810000000005
00984PMA0002,00017PMA0021,7433.396999999999
00984PMA0002,00017PMA0043,7433.396999999999
00984PMA0002,01018PMA0001,5450.414000000001
00984PMA0002,01018PMA0002,5485.519
00984PMA0002,01018PMA0003,5485.519
00984PMA0002,00021PMA0001,1969.055
00984PMA0002,00027PMA0001,5343.624
00984PMA0002,00028PMA0004,5049.671000000001
00984PMA0002,01029PMA0021,4935.669
00984PMA0002,01029PMA0003,4935.669
00984PMA0002,00043PMA0002,2662.594
00984PMA0002,00043PMA0001,2662.594
00984PMA0002,00048PMA0001,5564.757
00984PMA0002,00054PMA0001,5292.432
00984PMA0002,00048PMA0002,5850.619
00984PMA0002,00112PMA0001,3178.969000000001
00984PMA0002,00116PMA0001,4825.599000000002
00984PMA0002,00130PMA0001,2241.2850000000003
00984PMA0002,00177PMA0021,6658.787999999998
00984PMA0002,00208PMA0003,6051.274999999999
00984PMA0002,00421PMA0001,7596.979999999997
00984PMA0002,01070PMA0003,7951.938999999998
00984PMA0002,01071PMA0002,7638.084000000001
00984PMA0002,01071PMA0005,7659.859
00984PMA0002,00554PMA0001,9524.368
00984PMA0002,00554PMA0002,9524.368
00984PMA0002,00858PMA0001,7898.013999999997
00658PMA0001,00032PMA0001,4302.412999999999
00658PMA0001,00032PMA0002,4334.355999999999
00658PMA0001,00701PMA0001,4502.633999999998
00658PMA0001,00701PMA0002,4541.378999999998
00658PMA0001,00483PMA0003,4109.659
00658PMA0001,00483PMA0001,4141.554999999999
00658PMA0001,00428PMA0002,3760.993
00658PMA0001,00428PMA0001,3788.899
00658PMA0001,00008PMA0002,4011.285999999999
00658PMA0001,00002PMA0001,3734.909
00658PMA0001,00014PMA0002,3585.4440000000004
00658PMA0001,00293PMA0001,3634.413000000001
00658PMA0001,01026PMA0001,3585.4440000000004
00658PMA0001,00012PMA0001,3524.3830000000007
00658PMA0001,00006PMA0054,4535.960000000002
00658PMA0001,00006PMA0001,4585.632000000001
00658PMA0001,00005PMA0002,4612.224999999999
00658PMA0001,00003PMA0001,4836.140999999999
00658PMA0001,00005PMA0001,4612.224999999999
00658PMA0001,00238PMA0001,4519.631000000001
00658PMA0001,00749PMA0021,4750.6370000000015
00658PMA0001,00007PMA0001,4884.807000000002
00658PMA0001,00007PMA0032,4866.9450000000015
00658PMA0001,00007PMA0004,4895.475000000002
00658PMA0001,00010PMA0004,5607.669
00658PMA0001,00010PMA0003,5665.68
00658PMA0001,00010PMA0021,5705.939
00658PMA0001,01016PMA0001,5855.704999999996
00658PMA0001,00092PMA0021,5732.208999999997
00658PMA0001,00092PMA0065,5610.6349999999975
00658PMA0001,00092PMA0043,5618.944999999998
00658PMA0001,00091PMA0043,5487.490999999998
00658PMA0001,00091PMA0065,5571.012999999998
00658PMA0001,01017PMA0001,5626.274999999998
00658PMA0001,01017PMA0002,5592.052999999998
00658PMA0001,01017PMA0003,5592.052999999998
00658PMA0001,00490PMA0001,5737.078999999999
00658PMA0001,00490PMA0002,5452.616
00658PMA0001,00993PMA0001,5486.385000000001
00658PMA0001,00987PMA0001,5212.528000000001
00658PMA0001,00987PMA0002,5294.488000000001
00658PMA0001,00089PMA0001,5130.079
00658PMA0001,00089PMA0002,5149.540999999999
00658PMA0001,00089PMA0043,5139.094999999999
00658PMA0001,00089PMA0065,5158.400999999999
00658PMA0001,00090PMA0001,5371.160999999998
00658PMA0001,00432PMA0001,4977.517
00658PMA0001,00036PMA0043,5188.026
00658PMA0001,01006PMA0001,5219.999
00658PMA0001,01006PMA0002,5223.139999999999
00658PMA0001,01006PMA0003,5219.999
00658PMA0001,00088PMA0001,4911.075
00658PMA0001,00086PMA0001,4489.932
00658PMA0001,00104PMA0021,4363.413
00658PMA0001,00332PMA0001,4168.360000000001
00658PMA0001,00806PMA0001,4017.2
00658PMA0001,00061PMA0001,3238.4370000000004
00658PMA0001,00062PMA0002,3183.7630000000004
00658PMA0001,00064PMA0001,2136.096
00658PMA0001,00064PMA0002,2136.096
00658PMA0001,00055PMA0004,1599.2839999999997
00658PMA0001,00055PMA0003,1599.2839999999997
00658PMA0001,00056PMA0004,1590.3649999999996
00658PMA0001,00591PMA0001,1165.1569999999997
00658PMA0001,00044PMA0032,701.436
00658PMA0001,00984PMA0001,515.907
00658PMA0001,00984PMA0002,515.907
00658PMA0001,00658PMA0001,0.0
00658PMA0001,00077PMA0001,3473.863
00658PMA0001,00235PMA0001,3687.509
00658PMA0001,00235PMA0002,3687.509
00658PMA0001,00097PMA0002,3554.3880000000004
00658PMA0001,00097PMA0001,3605.998000000001
00658PMA0001,00771PMA0001,2442.22
00658PMA0001,00771PMA0002,2442.22
00658PMA0001,00359PMA0001,3447.271
00658PMA0001,00359PMA0002,3240.839
00658PMA0001,00367PMA0002,4546.089
00658PMA0001,00163PMA0001,3043.073
00658PMA0001,00168PMA0021,5589.175
00658PMA0001,00192PMA0063,7006.573
00658PMA0001,00192PMA0001,6955.838999999999
00658PMA0001,00034PMA0002,6793.194999999999
00658PMA0001,00034PMA0001,6829.604999999999
00658PMA0001,00798PMA0021,5755.914
00658PMA0001,00798PMA0043,5701.787999999999
00658PMA0001,00501PMA0001,4208.844
00658PMA0001,00717PMA0001,8651.434
00658PMA0001,00810PMA0001,3752.258
00658PMA0001,00810PMA0002,3752.258
00658PMA0001,00990PMA0001,7440.750999999997
00658PMA0001,00990PMA0002,7380.412999999998
00658PMA0001,00995PMA0001,6044.837
00658PMA0001,00996PMA0003,6245.510999999998
00658PMA0001,00280PMA0001,5685.207
00658PMA0001,00374PMA0021,5501.331999999999
00658PMA0001,00323PMA0021,972.268
00658PMA0001,00394PMA0001,862.488
00658PMA0001,00420PMA0021,8127.747000000003
00658PMA0001,00445PMA0001,3043.073
00658PMA0001,00450PMA0001,3486.9280000000003
00658PMA0001,00455PMA0021,7253.265
00658PMA0001,00455PMA0043,7222.945000000001
00658PMA0001,00764PMA0003,5099.305000000004
00658PMA0001,00483PMA0031,4266.737
00658PMA0001,00991PMA0001,5081.566000000002
00658PMA0001,00062PMA0001,3162.1740000000004
00658PMA0001,01109PMA0001,6535.77
00658PMA0001,01109PMA0002,6535.77
00658PMA0001,01109PMA0003,6535.77
00658PMA0001,00450PMA0003,3436.628
00658PMA0001,01088PMA0001,6000.153
00658PMA0001,01088PMA0002,5990.233
00658PMA0001,00628PMA0001,5885.136999999999
00658PMA0001,01108PMA0001,6251.840999999999
00658PMA0001,01108PMA0002,7817.584999999999
00658PMA0001,00142PMA0001,6711.642000000001
00658PMA0001,00331PMA0001,5993.216000000001
00658PMA0001,00096PMA0001,5808.267000000001
00658PMA0001,00226PMA0002,3907.736
00658PMA0001,00226PMA0003,3924.155
00658PMA0001,01041PMA0002,6769.915999999999
00658PMA0001,01093PMA0001,6580.419999999999
00658PMA0001,01041PMA0001,9585.959000000004
00658PMA0001,00056PMA0003,1539.9819999999995
00658PMA0001,00031PMA0001,1845.509
00658PMA0001,00021PMA0002,1873.467
00658PMA0001,00031PMA0002,2033.113
00658PMA0001,00120PMA0001,5338.444999999999
00658PMA0001,00120PMA0003,5204.550999999999
00658PMA0001,00120PMA0004,5155.346999999999
00658PMA0001,00122PMA0001,5365.359999999999
00658PMA0001,00041PMA0001,6874.736000000001
00658PMA0001,00484PMA0001,6711.642000000001
00658PMA0001,00701PMA0003,4502.633999999998
00658PMA0001,00032PMA0003,4344.007999999999
00658PMA0001,00067PMA0031,2458.6199999999994
00658PMA0001,00118PMA0003,5731.932000000001
00658PMA0001,00143PMA0001,3531.017
00658PMA0001,01005PMA0001,8085.920000000005
00658PMA0001,00015PMA0043,4592.379000000001
00658PMA0001,00016PMA0765,4547.032
00658PMA0001,00017PMA0021,7442.9360000000015
00658PMA0001,00017PMA0043,7442.9360000000015
00658PMA0001,01018PMA0001,5522.917
00658PMA0001,01018PMA0002,5558.021999999999
00658PMA0001,01018PMA0003,5558.021999999999
00658PMA0001,00021PMA0001,2121.9909999999995
00658PMA0001,00027PMA0001,5034.849000000001
00658PMA0001,00028PMA0004,4740.8960000000025
00658PMA0001,01029PMA0021,4437.52
00658PMA0001,01029PMA0003,4437.52
00658PMA0001,00043PMA0002,2846.446
00658PMA0001,00043PMA0001,2846.446
00658PMA0001,00048PMA0001,5255.982
00658PMA0001,00054PMA0001,4983.657
00658PMA0001,00048PMA0002,5541.844
00658PMA0001,00112PMA0001,3362.821000000001
00658PMA0001,00116PMA0001,4327.450000000001
00658PMA0001,00130PMA0001,2711.6360000000004
00658PMA0001,00177PMA0021,6668.327
00658PMA0001,00208PMA0003,5742.500000000001
00658PMA0001,00421PMA0001,7771.817999999997
00658PMA0001,01070PMA0003,8024.441999999996
00658PMA0001,01071PMA0002,7710.586999999999
00658PMA0001,01071PMA0005,7732.361999999999
00658PMA0001,00554PMA0001,9419.975999999995
00658PMA0001,00554PMA0002,9419.975999999995
00658PMA0001,00858PMA0001,7970.516999999996
00077PMA0001,00032PMA0001,2475.542999999999
00077PMA0001,00032PMA0002,2507.4859999999994
00077PMA0001,00701PMA0001,2275.321999999999
00077PMA0001,00701PMA0002,2236.5769999999998
00077PMA0001,00483PMA0003,1922.1620000000005
00077PMA0001,00483PMA0001,1827.037
00077PMA0001,00428PMA0002,1733.1720000000005
00077PMA0001,00428PMA0001,1922.605
00077PMA0001,00008PMA0002,2529.734
00077PMA0001,00002PMA0001,2847.9170000000004
00077PMA0001,00014PMA0002,3094.143
00077PMA0001,00293PMA0001,3463.873
00077PMA0001,01026PMA0001,3094.143
00077PMA0001,00012PMA0001,3353.843
00077PMA0001,00006PMA0054,3678.125999999999
00077PMA0001,00006PMA0001,3713.343
00077PMA0001,00005PMA0002,3462.506
00077PMA0001,00003PMA0001,3294.379
00077PMA0001,00005PMA0001,3462.506
00077PMA0001,00238PMA0001,3634.669
00077PMA0001,00749PMA0021,3892.802999999999
00077PMA0001,00007PMA0001,4063.154999999999
00077PMA0001,00007PMA0032,4009.110999999999
00077PMA0001,00007PMA0004,4037.640999999999
00077PMA0001,00010PMA0004,4955.323999999998
00077PMA0001,00010PMA0003,5013.334999999998
00077PMA0001,00010PMA0021,5053.593999999998
00077PMA0001,01016PMA0001,5364.672999999998
00077PMA0001,00092PMA0021,5490.847999999997
00077PMA0001,00092PMA0065,5446.877999999998
00077PMA0001,00092PMA0043,5455.187999999998
00077PMA0001,00091PMA0043,5323.733999999999
00077PMA0001,00091PMA0065,5313.683999999998
00077PMA0001,01017PMA0001,5462.517999999998
00077PMA0001,01017PMA0002,5428.295999999999
00077PMA0001,01017PMA0003,5428.295999999999
00077PMA0001,00490PMA0001,5696.219999999998
00077PMA0001,00490PMA0002,5585.720999999998
00077PMA0001,00993PMA0001,5619.489999999999
00077PMA0001,00987PMA0001,5345.632999999999
00077PMA0001,00987PMA0002,5427.592999999999
00077PMA0001,00089PMA0001,5199.040999999999
00077PMA0001,00089PMA0002,5218.502999999999
00077PMA0001,00089PMA0043,5208.056999999999
00077PMA0001,00089PMA0065,5187.445999999999
00077PMA0001,00090PMA0001,5214.926999999999
00077PMA0001,00432PMA0001,4676.024999999999
00077PMA0001,00036PMA0043,4886.533999999999
00077PMA0001,01006PMA0001,4993.691999999999
00077PMA0001,01006PMA0002,4996.832999999999
00077PMA0001,01006PMA0003,4993.691999999999
00077PMA0001,00088PMA0001,5165.454999999999
00077PMA0001,00086PMA0001,5085.703
00077PMA0001,00104PMA0021,5105.444
00077PMA0001,00332PMA0001,5422.911
00077PMA0001,00806PMA0001,4786.780000000001
00077PMA0001,00061PMA0001,3812.962
00077PMA0001,00062PMA0002,3758.288000000001
00077PMA0001,00064PMA0001,4182.674
00077PMA0001,00064PMA0002,4182.674
00077PMA0001,00055PMA0004,4589.237999999999
00077PMA0001,00055PMA0003,4589.237999999999
00077PMA0001,00056PMA0004,4547.368999999999
00077PMA0001,00591PMA0001,4620.786999999999
00077PMA0001,00044PMA0032,4157.066
00077PMA0001,00984PMA0001,3971.537
00077PMA0001,00984PMA0002,3971.537
00077PMA0001,00658PMA0001,3517.282
00077PMA0001,00077PMA0001,0.0
00077PMA0001,00235PMA0001,318.11
00077PMA0001,00235PMA0002,318.11
00077PMA0001,00097PMA0002,3526.358
00077PMA0001,00097PMA0001,3428.428
00077PMA0001,00771PMA0001,4709.743
00077PMA0001,00771PMA0002,4709.743
00077PMA0001,00359PMA0001,6066.895
00077PMA0001,00359PMA0002,5860.463
00077PMA0001,00367PMA0002,7070.996000000001
00077PMA0001,00163PMA0001,5360.423000000001
00077PMA0001,00168PMA0021,3715.499
00077PMA0001,00192PMA0063,4719.920999999999
00077PMA0001,00192PMA0001,4773.542999999999
00077PMA0001,00034PMA0002,4961.033999999999
00077PMA0001,00034PMA0001,4893.905999999999
00077PMA0001,00798PMA0021,3882.238
00077PMA0001,00798PMA0043,3944.721
00077PMA0001,00501PMA0001,1107.908
00077PMA0001,00717PMA0001,9242.563
00077PMA0001,00810PMA0001,6916.281
00077PMA0001,00810PMA0002,6916.281
00077PMA0001,00990PMA0001,7734.774999999999
00077PMA0001,00990PMA0002,7674.436999999999
00077PMA0001,00995PMA0001,6299.217
00077PMA0001,00996PMA0003,6499.890999999997
00077PMA0001,00280PMA0001,5939.587
00077PMA0001,00374PMA0021,5755.711999999998
00077PMA0001,00323PMA0021,4427.897999999999
00077PMA0001,00394PMA0001,4318.118
00077PMA0001,00420PMA0021,6640.428000000004
00077PMA0001,00445PMA0001,5360.423000000001
00077PMA0001,00450PMA0001,4061.453
00077PMA0001,00455PMA0021,6600.919999999998
00077PMA0001,00455PMA0043,6570.599999999999
00077PMA0001,00764PMA0003,4241.470999999999
00077PMA0001,00483PMA0031,1980.085
00077PMA0001,00991PMA0001,4562.759999999999
00077PMA0001,00062PMA0001,3736.699000000001
00077PMA0001,01109PMA0001,4778.703
00077PMA0001,01109PMA0002,4778.703
00077PMA0001,01109PMA0003,4778.703
00077PMA0001,00450PMA0003,4011.153
00077PMA0001,01088PMA0001,4126.477
00077PMA0001,01088PMA0002,4116.557
00077PMA0001,00628PMA0001,4125.223
00077PMA0001,01108PMA0001,4494.774
00077PMA0001,01108PMA0002,6052.192999999999
00077PMA0001,00142PMA0001,5224.323000000001
00077PMA0001,00331PMA0001,4797.189999999999
00077PMA0001,00096PMA0001,4952.142000000001
00077PMA0001,00226PMA0002,1260.761
00077PMA0001,00226PMA0003,1277.18
00077PMA0001,01041PMA0002,5004.523999999999
00077PMA0001,01093PMA0001,4815.027999999999
00077PMA0001,01041PMA0001,8098.640000000003
00077PMA0001,00056PMA0003,4454.497999999999
00077PMA0001,00031PMA0001,4570.71
00077PMA0001,00021PMA0002,4806.101000000001
00077PMA0001,00031PMA0002,4758.314
00077PMA0001,00120PMA0001,3796.683
00077PMA0001,00120PMA0003,3662.789
00077PMA0001,00120PMA0004,3613.585
00077PMA0001,00122PMA0001,3823.598
00077PMA0001,00041PMA0001,5271.093999999998
00077PMA0001,00484PMA0001,5224.323000000001
00077PMA0001,00701PMA0003,2275.321999999999
00077PMA0001,00032PMA0003,2517.1379999999995
00077PMA0001,00067PMA0031,4765.700000000001
00077PMA0001,00118PMA0003,3858.256
00077PMA0001,00143PMA0001,3013.9149999999995
00077PMA0001,01005PMA0001,8532.999
00077PMA0001,00015PMA0043,2277.860999999999
00077PMA0001,00016PMA0765,2232.513999999999
00077PMA0001,00017PMA0021,6790.590999999999
00077PMA0001,00017PMA0043,6790.590999999999
00077PMA0001,01018PMA0001,5656.021999999997
00077PMA0001,01018PMA0002,5691.126999999997
00077PMA0001,01018PMA0003,5691.126999999997
00077PMA0001,00021PMA0001,4847.192
00077PMA0001,00027PMA0001,3678.106
00077PMA0001,00028PMA0004,3883.061999999999
00077PMA0001,01029PMA0021,2123.0019999999995
00077PMA0001,01029PMA0003,2123.0019999999995
00077PMA0001,00043PMA0002,5849.032000000001
00077PMA0001,00043PMA0001,5849.032000000001
00077PMA0001,00048PMA0001,3714.2199999999993
00077PMA0001,00054PMA0001,3441.8949999999995
00077PMA0001,00048PMA0002,3894.056
00077PMA0001,00112PMA0001,6349.477999999998
00077PMA0001,00116PMA0001,1526.2139999999995
00077PMA0001,00130PMA0001,6167.266
00077PMA0001,00177PMA0021,6015.981999999998
00077PMA0001,00208PMA0003,5048.004
00077PMA0001,00421PMA0001,8065.841999999998
00077PMA0001,01070PMA0003,7622.566999999997
00077PMA0001,01071PMA0002,7652.723999999997
00077PMA0001,01071PMA0005,7674.498999999997
00077PMA0001,00554PMA0001,8767.630999999996
00077PMA0001,00554PMA0002,8767.630999999996
00077PMA0001,00858PMA0001,7568.641999999997
00235PMA0001,00032PMA0001,2761.547
00235PMA0001,00032PMA0002,2793.49
00235PMA0001,00701PMA0001,2593.432
00235PMA0001,00701PMA0002,2554.687
00235PMA0001,00483PMA0003,2160.5620000000004
00235PMA0001,00483PMA0001,2145.147
00235PMA0001,00428PMA0002,1971.572
00235PMA0001,00428PMA0001,2105.231
00235PMA0001,00008PMA0002,2712.36
00235PMA0001,00002PMA0001,3030.5430000000006
00235PMA0001,00014PMA0002,3276.769
00235PMA0001,00293PMA0001,3646.499
00235PMA0001,01026PMA0001,3276.769
00235PMA0001,00012PMA0001,3536.469
00235PMA0001,00006PMA0054,3860.751999999999
00235PMA0001,00006PMA0001,3895.969
00235PMA0001,00005PMA0002,3645.132
00235PMA0001,00003PMA0001,3580.3830000000003
00235PMA0001,00005PMA0001,3645.132
00235PMA0001,00238PMA0001,3817.295
00235PMA0001,00749PMA0021,4075.428999999999
00235PMA0001,00007PMA0001,4245.780999999999
00235PMA0001,00007PMA0032,4191.736999999999
00235PMA0001,00007PMA0004,4220.267
00235PMA0001,00010PMA0004,5137.949999999999
00235PMA0001,00010PMA0003,5195.960999999999
00235PMA0001,00010PMA0021,5236.219999999999
00235PMA0001,01016PMA0001,5547.298999999999
00235PMA0001,00092PMA0021,5673.473999999998
00235PMA0001,00092PMA0065,5629.503999999998
00235PMA0001,00092PMA0043,5637.813999999999
00235PMA0001,00091PMA0043,5506.359999999999
00235PMA0001,00091PMA0065,5496.309999999999
00235PMA0001,01017PMA0001,5645.143999999998
00235PMA0001,01017PMA0002,5610.921999999999
00235PMA0001,01017PMA0003,5610.921999999999
00235PMA0001,00490PMA0001,5878.845999999999
00235PMA0001,00490PMA0002,5768.346999999999
00235PMA0001,00993PMA0001,5802.116
00235PMA0001,00987PMA0001,5528.259
00235PMA0001,00987PMA0002,5610.219
00235PMA0001,00089PMA0001,5381.667
00235PMA0001,00089PMA0002,5401.129
00235PMA0001,00089PMA0043,5390.683
00235PMA0001,00089PMA0065,5370.072
00235PMA0001,00090PMA0001,5397.552999999999
00235PMA0001,00432PMA0001,4858.651
00235PMA0001,00036PMA0043,5069.16
00235PMA0001,01006PMA0001,5176.318
00235PMA0001,01006PMA0002,5179.459
00235PMA0001,01006PMA0003,5176.318
00235PMA0001,00088PMA0001,5348.081
00235PMA0001,00086PMA0001,5268.329
00235PMA0001,00104PMA0021,5288.07
00235PMA0001,00332PMA0001,5605.536999999999
00235PMA0001,00806PMA0001,4969.406000000001
00235PMA0001,00061PMA0001,3995.5880000000006
00235PMA0001,00062PMA0002,3940.9140000000007
00235PMA0001,00064PMA0001,4348.097
00235PMA0001,00064PMA0002,4348.097
00235PMA0001,00055PMA0004,4754.660999999999
00235PMA0001,00055PMA0003,4754.660999999999
00235PMA0001,00056PMA0004,4712.791999999999
00235PMA0001,00591PMA0001,4619.565
00235PMA0001,00044PMA0032,4155.844
00235PMA0001,00984PMA0001,3970.315
00235PMA0001,00984PMA0002,3970.315
00235PMA0001,00658PMA0001,3516.06
00235PMA0001,00077PMA0001,318.11
00235PMA0001,00235PMA0001,0.0
00235PMA0001,00235PMA0002,0.0
00235PMA0001,00097PMA0002,3708.984
00235PMA0001,00097PMA0001,3611.054
00235PMA0001,00771PMA0001,4875.165999999999
00235PMA0001,00771PMA0002,4875.165999999999
00235PMA0001,00359PMA0001,6232.317999999999
00235PMA0001,00359PMA0002,6025.885999999999
00235PMA0001,00367PMA0002,7236.419000000001
00235PMA0001,00163PMA0001,5525.846
00235PMA0001,00168PMA0021,4033.609
00235PMA0001,00192PMA0063,5038.030999999999
00235PMA0001,00192PMA0001,5091.652999999998
00235PMA0001,00034PMA0002,5279.143999999998
00235PMA0001,00034PMA0001,5212.015999999999
00235PMA0001,00798PMA0021,4200.348
00235PMA0001,00798PMA0043,4262.831
00235PMA0001,00501PMA0001,1426.018
00235PMA0001,00717PMA0001,9425.189
00235PMA0001,00810PMA0001,7081.704
00235PMA0001,00810PMA0002,7081.704
00235PMA0001,00990PMA0001,7917.401
00235PMA0001,00990PMA0002,7857.063
00235PMA0001,00995PMA0001,6481.843000000001
00235PMA0001,00996PMA0003,6682.516999999998
00235PMA0001,00280PMA0001,6122.213000000001
00235PMA0001,00374PMA0021,5938.337999999999
00235PMA0001,00323PMA0021,4426.676
00235PMA0001,00394PMA0001,4316.896
00235PMA0001,00420PMA0021,6926.432000000003
00235PMA0001,00445PMA0001,5525.846
00235PMA0001,00450PMA0001,4244.079000000001
00235PMA0001,00455PMA0021,6783.545999999999
00235PMA0001,00455PMA0043,6753.226
00235PMA0001,00764PMA0003,4424.097
00235PMA0001,00483PMA0031,2298.195
00235PMA0001,00991PMA0001,4745.386
00235PMA0001,00062PMA0001,3919.3250000000007
00235PMA0001,01109PMA0001,5096.813000000001
00235PMA0001,01109PMA0002,5096.813000000001
00235PMA0001,01109PMA0003,5096.813000000001
00235PMA0001,00450PMA0003,4193.779
00235PMA0001,01088PMA0001,4444.587
00235PMA0001,01088PMA0002,4434.667
00235PMA0001,00628PMA0001,4443.333
00235PMA0001,01108PMA0001,4812.884000000001
00235PMA0001,01108PMA0002,6370.303
00235PMA0001,00142PMA0001,5510.327000000001
00235PMA0001,00331PMA0001,5083.194
00235PMA0001,00096PMA0001,5158.937999999999
00235PMA0001,00226PMA0002,1578.871
00235PMA0001,00226PMA0003,1595.2900000000002
00235PMA0001,01041PMA0002,5322.633999999999
00235PMA0001,01093PMA0001,5133.137999999999
